1317618093.59406,245.90450,-43.80699,4.37883,-0.01135,0.01912,0.72332,0.69016
1317618094.11215,245.57427,-39.22480,4.17436,-0.00932,0.02018,0.72829,0.68490
1317618094.52695,245.24905,-35.28057,4.00780,-0.01117,0.02566,0.73075,0.68207
1317618094.94160,244.84864,-31.15245,3.80979,-0.00892,0.02476,0.73161,0.68122
1317618095.14895,244.65977,-28.96473,3.71231,-0.01161,0.02092,0.73122,0.68172
1317618095.45991,244.35869,-25.74112,3.59093,-0.01191,0.01993,0.73051,0.68251
1317618095.77088,244.09182,-22.51928,3.47466,-0.00876,0.02538,0.72999,0.68293
1317618095.97824,243.92612,-20.42021,3.39498,-0.00725,0.02659,0.73049,0.68237
1317618096.49648,243.43280,-15.08851,3.17802,-0.01200,0.02479,0.73516,0.67733
1317618096.91098,242.99463,-10.89856,3.04671,-0.01638,0.02212,0.73690,0.67545
1317618097.42884,242.33080,-5.97995,2.81661,-0.02307,0.01495,0.73758,0.67470
1317618098.05065,241.77297,-0.75400,2.59497,-0.02624,0.01321,0.73749,0.67472
1317618098.56899,241.34409,3.07425,2.44479,-0.02646,0.01304,0.73705,0.67520
1317618099.19132,240.98805,6.59096,2.30004,-0.02910,0.01579,0.72699,0.68585
1317618101.47205,241.28040,13.11398,2.07757,-0.00139,0.00131,0.59323,0.80503
1317618102.50962,243.07527,16.38373,2.04613,-0.00474,0.00793,0.37702,0.92616
1317618103.33867,246.70449,18.59951,1.96163,-0.00197,-0.00037,0.13470,0.99088
1317618103.95900,250.74075,19.25939,1.98795,0.00444,-0.00005,0.02599,0.99965
1317618104.57845,255.42681,19.42592,2.01928,0.00440,-0.00057,0.01395,0.99989
1317618105.19930,261.21262,19.67320,2.01217,0.00346,-0.00647,0.02027,0.99977
1317618105.71734,266.40504,20.01513,2.01177,0.00656,0.00058,0.02231,0.99973
1317618106.13192,270.82842,20.27474,2.05024,0.00529,-0.00190,0.02365,0.99970
1317618106.44288,274.31237,20.50067,2.05766,0.00487,0.00384,0.02439,0.99968
1317618106.75400,277.89063,20.76557,2.03515,0.00717,-0.00206,0.02586,0.99964
1317618107.06552,281.55948,21.03144,2.05643,0.00796,0.00098,0.02687,0.99961
1317618107.47970,286.38143,21.37644,2.11250,0.00708,-0.00219,0.02811,0.99958
1317618107.99786,292.51849,21.78680,2.11818,0.00470,-0.00052,0.02619,0.99965
1317618108.30886,296.30522,22.03798,2.16741,0.00511,-0.00288,0.02461,0.99968
1317618108.72353,301.35865,22.40223,2.22852,-0.00018,0.00463,0.02303,0.99972
1317618109.24177,307.63890,22.78641,2.28604,-0.00918,-0.00272,0.02337,0.99968
1317618109.65622,312.56733,23.00065,2.37580,-0.01132,0.00133,0.02495,0.99962
1317618109.86372,315.14593,23.18536,2.38771,-0.01133,0.00121,0.02553,0.99961
1317618110.17467,318.89010,23.43477,2.41738,-0.01274,0.00063,0.02632,0.99957
1317618110.48564,322.68469,23.70303,2.46023,-0.01345,0.00105,0.02611,0.99957
1317618110.79670,326.44945,23.96278,2.47289,-0.01229,0.00390,0.02527,0.99960
1317618111.10760,330.14930,24.18263,2.49919,-0.00873,0.00117,0.02552,0.99964
1317618111.41843,333.83692,24.43458,2.51915,-0.00359,0.00572,0.02634,0.99963
1317618111.83304,338.67781,24.77619,2.53583,0.00132,0.00313,0.02795,0.99960
1317618112.24761,343.30527,25.10270,2.57318,0.00504,0.00785,0.02894,0.99954
1317618112.97342,350.76406,25.67571,2.59700,0.00143,0.00396,0.02651,0.99964
1317618114.21723,361.50110,26.33712,2.64031,0.00373,0.00305,0.01286,0.99991
1317618115.35634,368.72425,26.82001,2.68209,-0.00377,-0.00799,0.06563,0.99781
1317618116.38877,372.77980,28.37482,2.76858,-0.01234,0.02079,0.36410,0.93105
1317618117.00932,374.40988,30.61390,2.61476,-0.00544,0.03230,0.57508,0.81744
1317618117.32028,374.81921,32.10227,2.48376,0.00148,0.02774,0.66665,0.74485
1317618117.52812,374.87930,33.16825,2.45003,-0.00476,0.03007,0.71069,0.70285
1317618117.73629,374.82453,34.29217,2.39326,-0.00976,0.03004,0.74024,0.67160
1317618118.04894,374.55214,36.04109,2.29048,-0.01539,0.02654,0.76208,0.64676
1317618118.56984,373.93436,39.27729,2.08481,-0.00757,0.02085,0.76586,0.64263
1317618119.08941,373.26208,42.95275,1.93637,-0.01155,0.02019,0.76093,0.64842
1317618119.81592,372.34983,48.95885,1.66607,-0.02257,0.01203,0.73850,0.67377
1317618120.23049,371.99535,52.79378,1.46684,-0.02434,0.01938,0.73277,0.67976
1317618120.64509,371.62407,57.09712,1.20139,-0.02409,0.01328,0.73130,0.68150
1317618120.85244,371.44557,59.19268,1.09565,-0.02463,0.01302,0.73005,0.68282
1317618121.16329,371.14416,62.40614,0.93577,-0.02770,0.01219,0.72767,0.68526
1317618121.37053,370.98170,64.59265,0.81759,-0.02805,0.01232,0.72698,0.68597
1317618121.78498,370.61953,68.92473,0.61836,-0.03064,0.01362,0.72703,0.68579
1317618121.99222,370.45767,71.11845,0.49349,-0.03125,0.01189,0.72773,0.68505
1317618122.19956,370.28832,73.26165,0.37239,-0.02772,0.01095,0.72915,0.68371
1317618122.40679,370.12075,75.46390,0.27853,-0.02888,0.01378,0.73019,0.68250
1317618122.71777,369.85448,78.72293,0.20081,-0.03027,0.01188,0.73081,0.68180
1317618122.92513,369.65910,80.88173,0.11799,-0.03339,0.01264,0.72942,0.68313
1317618123.44344,369.21557,86.13639,-0.19405,-0.03206,0.00967,0.72362,0.68938
1317618123.85818,368.97450,90.29342,-0.39597,-0.03622,0.01236,0.71810,0.69488
1317618124.79107,368.66584,98.62517,-0.80999,-0.02374,0.01613,0.71416,0.69939
1317618125.61952,368.15696,105.55566,-1.14232,-0.04127,-0.01201,0.74289,0.66803
1317618126.24169,367.43744,110.91002,-1.35975,-0.04440,-0.01713,0.74810,0.66187
1317618126.55309,367.05040,113.70143,-1.48029,-0.05657,-0.00993,0.74473,0.66489
1317618126.76039,366.77903,115.71377,-1.59611,-0.05893,-0.01460,0.74105,0.66870
1317618127.07153,366.42967,118.78823,-1.78875,-0.05780,-0.01397,0.73476,0.67572
1317618127.58969,365.92777,124.14989,-2.13205,-0.05876,-0.02210,0.72682,0.68395
1317618128.10829,365.58912,129.95866,-2.34762,-0.05124,-0.01910,0.71793,0.69396
1317618128.62622,365.36707,135.86723,-2.55060,-0.04988,-0.01597,0.71086,0.70138
1317618128.93694,365.25206,139.38530,-2.68473,-0.05086,-0.01264,0.71074,0.70150
1317618129.24754,365.16859,142.91114,-2.84385,-0.03965,-0.00869,0.71676,0.69614
1317618129.45464,365.07488,145.20838,-2.93813,-0.04322,-0.00688,0.72149,0.69104
1317618129.76549,364.83114,148.67198,-3.06578,-0.04378,-0.01203,0.72578,0.68643
1317618129.97291,364.67756,150.97180,-3.16093,-0.04552,-0.00775,0.72697,0.68512
1317618130.07650,364.58849,152.10162,-3.20648,-0.04702,-0.00422,0.72742,0.68457
1317618130.18010,364.49942,153.24454,-3.26124,-0.04817,-0.00381,0.72769,0.68420
1317618130.28382,364.41895,154.38109,-3.33293,-0.04752,-0.00705,0.72793,0.68397
1317618130.38743,364.32268,155.47390,-3.39954,-0.04549,-0.01082,0.72809,0.68389
1317618130.59479,364.15580,157.76230,-3.49455,-0.04443,-0.00694,0.72892,0.68312
1317618130.69918,364.06644,158.88254,-3.54330,-0.04522,-0.00357,0.72980,0.68215
1317618130.90579,363.89223,161.13722,-3.66068,-0.04686,-0.00052,0.73168,0.68004
1317618131.11310,363.70528,163.35606,-3.77342,-0.04867,-0.00403,0.73359,0.67784
1317618131.42399,363.35527,166.69802,-3.93679,-0.04561,-0.00634,0.73524,0.67624
1317618131.73494,363.03913,169.96433,-4.10679,-0.04985,-0.00059,0.73609,0.67505
1317618132.04600,362.68566,173.23301,-4.29819,-0.04901,-0.00365,0.73596,0.67523
1317618132.46049,362.25749,177.43692,-4.52368,-0.04182,-0.00410,0.73650,0.67513
1317618132.77152,361.93411,180.61943,-4.69727,-0.04395,-0.00340,0.73633,0.67519
1317618133.08245,361.58662,183.77660,-4.86736,-0.04859,-0.01142,0.73311,0.67828
1317618133.39344,361.29047,187.01631,-5.03871,-0.04687,-0.00983,0.72841,0.68347
1317618133.60065,361.14275,189.17663,-5.14263,-0.04171,-0.00818,0.72590,0.68648
1317618133.91167,360.93643,192.45047,-5.27951,-0.03968,0.00066,0.72242,0.69031
1317618134.11886,360.81145,194.63604,-5.39096,-0.03857,0.00197,0.72131,0.69153
1317618134.32617,360.68383,196.79560,-5.48027,-0.04250,0.00046,0.71994,0.69273
1317618134.84440,360.39747,202.27449,-5.78272,-0.04889,-0.00858,0.71213,0.70029
1317618135.25886,360.28703,206.85947,-6.02743,-0.04954,-0.00599,0.70773,0.70472
1317618135.67345,360.21408,211.43314,-6.28333,-0.05045,-0.00533,0.70547,0.70692
1317618135.98438,360.17362,214.82294,-6.45548,-0.02088,0.01979,0.70606,0.70757
1317618136.19178,360.15925,217.01453,-6.55787,-0.01870,0.01916,0.70455,0.70915
1317618136.39913,360.15162,219.26491,-6.65825,-0.02004,0.02024,0.70212,0.71149
1317618136.71010,360.18303,222.63447,-6.82000,-0.02346,0.02070,0.69642,0.71695
1317618136.91746,360.22044,224.77996,-6.93018,-0.02285,0.01858,0.69160,0.72168
1317618137.12482,360.27956,226.85959,-7.02845,-0.02184,0.01942,0.68740,0.72569
1317618137.43566,360.40546,229.84237,-7.14568,-0.02043,0.02121,0.68411,0.72878
1317618137.74653,360.58748,232.75399,-7.27434,-0.01788,0.02374,0.68206,0.73069
1317618137.95387,360.67530,234.59868,-7.38219,-0.01612,0.01919,0.67994,0.73284
1317618138.26496,360.83775,237.14535,-7.46771,-0.02592,0.02204,0.67275,0.73909
1317618138.47234,361.01330,238.81454,-7.55967,-0.02523,0.02105,0.66585,0.74536
1317618138.88728,361.33998,241.47863,-7.69476,-0.01291,0.01805,0.64003,0.76803
1317618139.61272,362.24954,245.66095,-7.79992,-0.00078,0.03556,0.61419,0.78836
1317618140.13055,362.83823,248.11089,-7.90950,-0.00139,0.03850,0.62407,0.78042
1317618140.64838,363.23342,250.19186,-8.01908,0.00196,0.03770,0.65439,0.75521
1317618141.27006,363.38920,252.53083,-8.11536,-0.00413,0.03456,0.69860,0.71467
1317618142.41122,363.27224,257.15882,-8.38529,-0.01666,0.01869,0.70249,0.71126
1317618144.48277,363.91330,264.53889,-8.78419,-0.01186,0.01402,0.68362,0.72961
1317618145.30994,363.78592,267.24928,-8.88355,-0.01175,0.01536,0.78516,0.61899
1317618145.82702,363.07166,269.17165,-9.00031,-0.00633,0.01629,0.85950,0.51084
1317618146.13749,362.29835,270.37709,-9.02832,-0.00559,0.02323,0.90171,0.43167
1317618146.34464,361.59807,271.16745,-9.05265,-0.00629,0.02666,0.92690,0.37431
1317618146.44809,360.09945,272.48780,-9.11854,-0.00653,0.02804,0.93822,0.34485
1317618146.65545,358.91815,273.39206,-9.16418,-0.00813,0.03526,0.95733,0.28671
1317618146.75906,358.40787,273.71646,-9.18540,-0.00869,0.03598,0.96500,0.25961
1317618146.86280,357.85608,274.04500,-9.21706,-0.00949,0.03533,0.97158,0.23386
1317618147.07057,356.64789,274.61999,-9.25883,-0.01088,0.03681,0.98088,0.19079
1317618147.27816,355.36604,275.09526,-9.30320,-0.01172,0.03845,0.98743,0.15286
1317618147.38188,354.67319,275.32643,-9.33190,-0.01040,0.03957,0.98987,0.13597
1317618147.48574,353.93986,275.51365,-9.35210,-0.00748,0.04197,0.99165,0.12171
1317618147.58949,353.18146,275.70035,-9.38233,-0.00426,0.04328,0.99320,0.10802
1317618147.79708,351.59496,276.01960,-9.41417,-0.00370,0.04814,0.99551,0.08142
1317618148.00457,349.94544,276.24871,-9.44236,-0.00679,0.05039,0.99700,0.05835
1317618148.21218,348.15556,276.41622,-9.48037,-0.00517,0.04722,0.99795,0.04298
1317618148.52377,344.14997,276.69366,-9.53424,-0.00356,0.04300,0.99839,0.03683
1317618148.73141,342.12069,276.82513,-9.54959,-0.00451,0.04531,0.99833,0.03557
1317618149.04248,338.99598,276.99952,-9.60708,-0.00560,0.04469,0.99843,0.03339
1317618149.35334,335.80552,277.15451,-9.63425,-0.00841,0.04220,0.99859,0.03113
1317618149.66407,332.43130,277.30625,-9.69394,-0.00594,0.04245,0.99871,0.02722
1317618149.87115,330.12233,277.39409,-9.71839,-0.00771,0.04315,0.99874,0.02426
1317618150.07845,327.79247,277.49165,-9.73122,-0.01388,0.04496,0.99868,0.02038
1317618150.28561,325.55392,277.50943,-9.78369,-0.01210,0.04574,0.99873,0.01746
1317618150.49287,323.24094,277.56467,-9.82174,0.00020,0.04337,0.99894,0.01524
1317618150.80382,319.77527,277.63219,-9.79061,-0.01059,0.04128,0.99905,0.00958
1317618151.21828,315.23278,277.57002,-9.84052,-0.01114,0.04117,0.99909,-0.00076
1317618151.42551,312.89134,277.52545,-9.87323,-0.01170,0.04183,0.99904,-0.00638
1317618151.63263,310.54672,277.45984,-9.90396,-0.01285,0.04323,0.99891,-0.01202
1317618151.83987,308.21354,277.37552,-9.93163,-0.01245,0.04506,0.99875,-0.01767
1317618151.94351,307.07257,277.31923,-9.95181,-0.01232,0.04496,0.99870,-0.02047
1317618152.04710,305.93057,277.25474,-9.96350,-0.01244,0.04564,0.99861,-0.02307
1317618152.15069,304.77833,277.18736,-9.97908,-0.01154,0.04588,0.99856,-0.02537
1317618152.25431,303.67049,277.10050,-9.97856,-0.01070,0.04781,0.99843,-0.02713
1317618152.46153,301.36447,276.95344,-10.00092,-0.01161,0.04991,0.99817,-0.03225
1317618152.66880,299.10346,276.76563,-10.02504,-0.01028,0.05250,0.99787,-0.03731
1317618152.77238,297.99315,276.67006,-10.03270,-0.01140,0.05294,0.99774,-0.03971
1317618152.87612,296.89122,276.56326,-10.03886,-0.01208,0.05366,0.99762,-0.04157
1317618152.97973,295.78557,276.46551,-10.04146,-0.01179,0.05371,0.99753,-0.04373
1317618153.18697,293.55256,276.23060,-10.05186,-0.00999,0.05316,0.99742,-0.04717
1317618153.29059,292.42210,276.10819,-10.06245,-0.00963,0.05302,0.99736,-0.04863
1317618153.39420,291.28161,275.97754,-10.06649,-0.00976,0.05324,0.99728,-0.05001
1317618153.49784,290.15400,275.85194,-10.06922,-0.00971,0.05398,0.99715,-0.05173
1317618153.60143,289.01850,275.72845,-10.08024,-0.00879,0.05477,0.99701,-0.05373
1317618153.70504,287.86608,275.58321,-10.08804,-0.00853,0.05445,0.99695,-0.05525
1317618153.91228,285.55108,275.31337,-10.09903,-0.00875,0.05244,0.99682,-0.05937
1317618154.01590,284.42997,275.14880,-10.10401,-0.00858,0.05115,0.99681,-0.06072
1317618154.11957,283.30183,274.98422,-10.11086,-0.00799,0.05079,0.99674,-0.06211
1317618154.22312,282.14845,274.82757,-10.11552,-0.00778,0.05070,0.99663,-0.06394
1317618154.32674,281.01205,274.65122,-10.11528,-0.00769,0.05068,0.99655,-0.06535
1317618154.43035,279.86552,274.49758,-10.11539,-0.00820,0.05112,0.99637,-0.06755
1317618154.53398,278.71680,274.32120,-10.11050,-0.00877,0.05096,0.99626,-0.06918
1317618154.63759,277.54926,274.15061,-10.11253,-0.00915,0.05100,0.99611,-0.07129
1317618154.74108,276.41050,273.96875,-10.12398,-0.00890,0.04943,0.99606,-0.07312
1317618154.84470,275.25335,273.75552,-10.11689,-0.00886,0.04878,0.99603,-0.07398
1317618154.94832,274.09256,273.58004,-10.12710,-0.00784,0.04753,0.99592,-0.07635
1317618155.05192,272.92666,273.38621,-10.13277,-0.00682,0.04631,0.99583,-0.07835
1317618155.15553,271.77120,273.18383,-10.12722,-0.00680,0.04484,0.99575,-0.08010
1317618155.25916,270.62050,272.98081,-10.12051,-0.00759,0.04398,0.99563,-0.08206
1317618155.36277,269.44275,272.77732,-10.12160,-0.00803,0.04374,0.99544,-0.08440
1317618155.46639,268.26887,272.55906,-10.12191,-0.00787,0.04350,0.99527,-0.08645
1317618155.57000,267.08618,272.34183,-10.11702,-0.00737,0.04360,0.99506,-0.08884
1317618155.67350,265.95259,272.12407,-10.10537,-0.00739,0.04489,0.99477,-0.09149
1317618155.77711,264.75640,271.89329,-10.09909,-0.00801,0.04465,0.99455,-0.09389
1317618155.88072,263.63125,271.67174,-10.08257,-0.01004,0.04551,0.99420,-0.09698
1317618155.98421,262.48637,271.41258,-10.08628,-0.01113,0.04504,0.99396,-0.09944
1317618156.08783,261.31023,271.17015,-10.09538,-0.01126,0.04398,0.99367,-0.10277
1317618156.19144,260.19387,270.89262,-10.09237,-0.01063,0.04334,0.99346,-0.10514
1317618156.29508,259.03693,270.61971,-10.09044,-0.00965,0.04357,0.99317,-0.10784
1317618156.39872,255.83968,269.88929,-10.11624,-0.00953,0.04718,0.99270,-0.11057
1317618156.50229,254.62622,269.61266,-10.11760,-0.00906,0.04789,0.99235,-0.11343
1317618156.60578,253.43930,269.32340,-10.12222,-0.00945,0.04754,0.99204,-0.11626
1317618156.70940,252.32996,269.01964,-10.10689,-0.01057,0.04655,0.99179,-0.11861
1317618156.81313,251.14291,268.70781,-10.10707,-0.01172,0.04553,0.99153,-0.12106
1317618156.91675,249.94145,268.40368,-10.10961,-0.01279,0.04462,0.99123,-0.12374
1317618157.02039,248.73429,268.08605,-10.11203,-0.01279,0.04502,0.99090,-0.12622
1317618157.12398,247.55965,267.75666,-10.13125,-0.01133,0.04558,0.99056,-0.12878
1317618157.22760,246.37742,267.44038,-10.12820,-0.01139,0.04861,0.99000,-0.13191
1317618157.33121,245.33016,267.08943,-10.12712,-0.01168,0.05042,0.98960,-0.13420
1317618157.43483,244.05977,266.76027,-10.14160,-0.01167,0.05122,0.98904,-0.13796
1317618157.53919,242.88484,266.40716,-10.13301,-0.01233,0.05179,0.98860,-0.14084
1317618157.64210,241.68598,266.04290,-10.13327,-0.01346,0.05149,0.98826,-0.14324
1317618157.84929,239.41564,265.31806,-10.12421,-0.01326,0.05240,0.98758,-0.14756
1317618158.05654,237.07102,264.55924,-10.12978,-0.00918,0.05422,0.98701,-0.15096
1317618158.26376,234.90748,263.84178,-10.10367,-0.01103,0.05525,0.98641,-0.15436
1317618158.36737,233.73061,263.44106,-10.09404,-0.01269,0.05473,0.98618,-0.15589
1317618158.47111,232.53197,263.06234,-10.10148,-0.01277,0.05480,0.98575,-0.15851
1317618158.57473,231.44654,262.66674,-10.08172,-0.01279,0.05531,0.98550,-0.15987
1317618158.67836,230.29327,262.25653,-10.08611,-0.01219,0.05484,0.98526,-0.16159
1317618158.78196,229.16778,261.84837,-10.07064,-0.01195,0.05592,0.98486,-0.16363
1317618158.88557,228.03284,261.43864,-10.06375,-0.01064,0.05666,0.98442,-0.16610
1317618158.98919,226.91605,261.02610,-10.05149,-0.00968,0.05786,0.98392,-0.16870
1317618159.09281,225.79328,260.60946,-10.04328,-0.00956,0.05795,0.98348,-0.17120
1317618159.19642,224.72507,260.19033,-10.01592,-0.01130,0.05767,0.98309,-0.17343
1317618159.30026,223.59934,259.76948,-9.99227,-0.01392,0.05801,0.98256,-0.17611
1317618159.40371,222.44222,259.32120,-9.98600,-0.01538,0.05884,0.98208,-0.17838
1317618159.61090,220.10248,258.41298,-9.96015,-0.01547,0.06173,0.98115,-0.18248
1317618159.81815,217.81123,257.48647,-9.95681,-0.01191,0.06213,0.98054,-0.18585
1317618159.92183,216.64783,257.02810,-9.95395,-0.01115,0.06098,0.98023,-0.18788
1317618160.02534,215.54332,256.54660,-9.93523,-0.01210,0.05904,0.98021,-0.18855
1317618160.12896,214.43324,256.08014,-9.93138,-0.01270,0.05805,0.98001,-0.18984
1317618160.23257,213.30034,255.61248,-9.92005,-0.01267,0.05815,0.97970,-0.19141
1317618160.33619,212.18575,255.12830,-9.91032,-0.01205,0.05796,0.97956,-0.19224
1317618160.43993,211.06177,254.65569,-9.90342,-0.01098,0.05768,0.97926,-0.19390
1317618160.64716,208.81697,253.69639,-9.87311,-0.01266,0.05744,0.97879,-0.19623
1317618160.75078,207.68751,253.21664,-9.86379,-0.01400,0.05704,0.97849,-0.19775
1317618160.85439,206.57534,252.72903,-9.85938,-0.01319,0.05725,0.97818,-0.19926
1317618160.95801,205.46580,252.23633,-9.85880,-0.01130,0.05713,0.97788,-0.20089
1317618161.06162,204.34187,251.74584,-9.84994,-0.01016,0.05729,0.97743,-0.20308
1317618161.16523,203.22943,251.24460,-9.84104,-0.00961,0.05709,0.97710,-0.20477
1317618161.26873,202.12255,250.74968,-9.81790,-0.01043,0.05723,0.97665,-0.20683
1317618161.37234,201.01951,250.24884,-9.79929,-0.01179,0.05692,0.97625,-0.20872
1317618161.47595,199.90977,249.73470,-9.78666,-0.01238,0.05594,0.97588,-0.21068
1317618161.68308,197.70270,248.69354,-9.76963,-0.01059,0.05229,0.97517,-0.21492
1317618161.78668,196.60602,248.17018,-9.75698,-0.00911,0.05053,0.97483,-0.21694
1317618161.89042,195.51515,247.63580,-9.74838,-0.00767,0.04918,0.97449,-0.21886
1317618161.99403,194.41433,247.10075,-9.73469,-0.00729,0.04881,0.97400,-0.22113
1317618162.09766,193.36613,246.58692,-9.72189,-0.00817,0.04778,0.97349,-0.22352
1317618162.20127,192.28763,246.05359,-9.71390,-0.00954,0.04657,0.97285,-0.22651
1317618162.30495,191.23215,245.49875,-9.70279,-0.01065,0.04564,0.97234,-0.22883
1317618162.40853,190.15939,244.93417,-9.67171,-0.01097,0.04587,0.97173,-0.23133
1317618162.51213,189.09549,244.38277,-9.66746,-0.01011,0.04600,0.97111,-0.23392
1317618162.61594,188.04569,243.82265,-9.65452,-0.00967,0.04569,0.97056,-0.23627
1317618162.71947,187.01553,243.26298,-9.63754,-0.00933,0.04505,0.97005,-0.23850
1317618162.92669,184.93072,242.11660,-9.60141,-0.00825,0.04397,0.96911,-0.24255
1317618163.03044,183.92172,241.56097,-9.57399,-0.00827,0.04384,0.96859,-0.24463
1317618163.23767,181.84222,240.40951,-9.50977,-0.01138,0.04412,0.96754,-0.24858
1317618163.44493,179.78395,239.24927,-9.49266,-0.01213,0.04658,0.96633,-0.25278
1317618163.54852,179.16558,238.76274,-9.46019,-0.01279,0.04745,0.96618,-0.25313
1317618163.75575,177.16674,237.57464,-9.44265,-0.01425,0.04848,0.96514,-0.25680
1317618163.85924,176.17023,236.98367,-9.41837,-0.01357,0.05022,0.96454,-0.25876
1317618164.06647,174.18839,235.79134,-9.40656,-0.01102,0.05023,0.96349,-0.26276
1317618164.17009,173.21455,235.18046,-9.37592,-0.01270,0.04968,0.96302,-0.26450
1317618164.27370,172.21447,234.55068,-9.37686,-0.01162,0.04762,0.96268,-0.26617
1317618164.37732,167.65840,231.78394,-9.35033,-0.01176,0.05132,0.96157,-0.26947
1317618164.48098,166.48126,231.05666,-9.32172,-0.01102,0.05068,0.96097,-0.27176
1317618164.58444,165.45644,230.40765,-9.32262,-0.00954,0.05041,0.96047,-0.27363
1317618164.68804,164.45282,229.76122,-9.29738,-0.00882,0.05274,0.95976,-0.27569
1317618164.79165,163.43559,229.12148,-9.27711,-0.00815,0.05342,0.95909,-0.27788
1317618164.89529,162.57258,228.49617,-9.24477,-0.00935,0.05467,0.95866,-0.27910
1317618164.99889,161.55259,227.83669,-9.21641,-0.00996,0.05616,0.95782,-0.28166
1317618165.10253,160.54358,227.17315,-9.19251,-0.00957,0.05664,0.95710,-0.28400
1317618165.20612,159.52074,226.49407,-9.15690,-0.00859,0.05695,0.95640,-0.28633
1317618165.30973,158.60995,225.84617,-9.11816,-0.00877,0.05676,0.95594,-0.28788
1317618165.41347,157.61020,225.14350,-9.08908,-0.00980,0.05527,0.95538,-0.29001
1317618165.51711,156.61425,224.47103,-9.03854,-0.01186,0.05547,0.95458,-0.29251
1317618165.62070,155.58662,223.74835,-8.99077,-0.01136,0.05422,0.95397,-0.29474
1317618165.72444,154.68719,223.14572,-8.99108,-0.01002,0.05255,0.95345,-0.29676
1317618165.82808,153.65877,222.42054,-8.96771,-0.00854,0.05038,0.95292,-0.29890
1317618165.93180,152.66775,221.70527,-8.94528,-0.00872,0.04841,0.95239,-0.30090
1317618166.03541,151.72386,221.01386,-8.93043,-0.00894,0.04804,0.95187,-0.30259
1317618166.13903,150.73662,220.30742,-8.90640,-0.00865,0.04639,0.95130,-0.30464
1317618166.24278,149.75258,219.58079,-8.88355,-0.00895,0.04706,0.95063,-0.30660
1317618166.34641,148.75078,218.85121,-8.85232,-0.00985,0.04572,0.95001,-0.30871
1317618166.45000,147.78273,218.12454,-8.83119,-0.00970,0.04405,0.94952,-0.31044
1317618166.55362,146.80220,217.37354,-8.81266,-0.00854,0.04166,0.94922,-0.31173
1317618166.65725,145.79780,216.63005,-8.79130,-0.00865,0.04087,0.94858,-0.31376
1317618166.76085,144.84164,215.88805,-8.76343,-0.00899,0.04117,0.94808,-0.31524
1317618166.86446,143.86487,215.14413,-8.73812,-0.00708,0.04220,0.94745,-0.31704
1317618166.96808,142.91131,214.40190,-8.71832,-0.00469,0.04247,0.94686,-0.31880
1317618167.07170,141.96067,213.66273,-8.68855,-0.00407,0.04203,0.94630,-0.32052
1317618167.17530,141.02637,212.91880,-8.64198,-0.00591,0.04118,0.94585,-0.32192
1317618167.27895,140.10470,212.20920,-8.59625,-0.00736,0.04064,0.94522,-0.32380
1317618167.38254,139.15829,211.46180,-8.56300,-0.00793,0.04184,0.94443,-0.32593
1317618167.48603,138.22752,210.71023,-8.52677,-0.00818,0.04321,0.94348,-0.32849
1317618167.58967,137.30319,209.96382,-8.50587,-0.00747,0.04268,0.94264,-0.33099
1317618167.69326,136.40667,209.21384,-8.48544,-0.00815,0.04096,0.94195,-0.33314
1317618167.90037,134.58347,207.71679,-8.44636,-0.01031,0.04062,0.94026,-0.33787
1317618168.10760,132.75461,206.17918,-8.39957,-0.01095,0.04464,0.93818,-0.34308
1317618168.31483,131.12167,204.69572,-8.34242,-0.01325,0.04391,0.93640,-0.34792
1317618168.52206,129.50698,203.20735,-8.27658,-0.01320,0.04519,0.93469,-0.35232
1317618168.83303,126.93990,200.85444,-8.19765,-0.01091,0.04805,0.93237,-0.35812
1317618169.04026,125.12742,199.16972,-8.15171,-0.01098,0.04724,0.93110,-0.36152
1317618169.24762,123.39084,197.54306,-8.09799,-0.01269,0.04790,0.92958,-0.36528
1317618169.55859,120.77064,195.09130,-7.98313,-0.00929,0.04989,0.92700,-0.37160
1317618169.97324,117.60083,191.90591,-7.85523,-0.00735,0.04570,0.92406,-0.37943
1317618170.28415,115.18047,189.45844,-7.76321,-0.00881,0.04474,0.92158,-0.38551
1317618170.49151,113.40674,187.64116,-7.69863,-0.00918,0.04443,0.91969,-0.39001
1317618170.69876,111.75987,185.85528,-7.62755,-0.00860,0.04414,0.91785,-0.39437
1317618170.90611,110.01658,183.99587,-7.56484,-0.00736,0.04581,0.91585,-0.39884
1317618171.11332,108.29215,182.09341,-7.48480,-0.00991,0.04454,0.91413,-0.40284
1317618171.32043,106.59537,180.20031,-7.41352,-0.00861,0.04166,0.91250,-0.40686
1317618171.52768,104.94172,178.25880,-7.35509,-0.00521,0.03894,0.91151,-0.40940
1317618171.73501,103.28667,176.33578,-7.25368,-0.00553,0.03820,0.91048,-0.41174
1317618171.94224,101.65246,174.41589,-7.15720,-0.00739,0.03888,0.90973,-0.41331
1317618172.14960,99.98578,172.45448,-7.09228,-0.00707,0.03671,0.90901,-0.41508
1317618172.46057,97.54717,169.74944,-6.97051,-0.00318,0.03141,0.90834,-0.41704
1317618172.66793,95.86916,167.85807,-6.88747,-0.00581,0.02754,0.90793,-0.41817
1317618172.87529,94.20236,165.95600,-6.88348,-0.00523,0.02483,0.90811,-0.41797
1317618173.18626,90.50001,161.58579,-6.74988,-0.00911,0.03912,0.90875,-0.41540
