1317617953.66909,145.15458,-289.90290,16.68240,-0.00525,-0.00559,-0.04642,0.99889
1317617954.18576,147.66318,-289.88680,16.72299,0.00717,0.00271,-0.06739,-0.99770
1317617954.70248,150.19422,-289.24720,16.72161,0.01183,-0.00642,-0.21131,-0.97733
1317617955.11642,152.04674,-288.18262,16.68131,0.01879,-0.01555,-0.32959,-0.94381
1317617955.42727,153.25310,-287.05123,16.61336,0.02229,-0.02185,-0.41132,-0.91096
1317617955.94621,155.28169,-284.05582,16.38915,0.02313,-0.01180,-0.50924,-0.86023
1317617956.36243,156.46069,-281.52963,16.24907,0.03437,-0.01598,-0.53054,-0.84681
1317617956.98637,158.39044,-277.28907,15.97970,0.03875,-0.00827,-0.52626,-0.84940
1317617957.50520,160.20981,-273.49246,15.76042,0.04167,-0.00467,-0.51791,-0.85441
1317617958.02343,162.35216,-269.28527,15.52706,0.03937,-0.00577,-0.51525,-0.85611
1317617958.54173,164.73017,-264.66605,15.27296,0.03740,-0.00232,-0.50905,-0.85992
1317617958.85285,166.20057,-261.92692,15.16164,0.04090,-0.00672,-0.49991,-0.86509
1317617959.47494,168.86695,-257.30487,14.95218,0.03549,-0.00828,-0.47283,-0.88040
1317617959.99284,171.46253,-253.40153,14.77345,0.02289,-0.01601,-0.46137,-0.88677
1317617960.40705,173.56709,-250.23260,14.58737,0.01683,-0.02342,-0.46906,-0.88269
1317617960.82152,175.65691,-246.95236,14.39164,0.01272,-0.01984,-0.48346,-0.87505
1317617961.13249,177.29032,-244.20530,14.26815,0.00936,-0.02878,-0.49349,-0.86923
1317617961.65082,179.71591,-239.69990,14.01500,-0.00058,-0.03239,-0.50927,-0.86000
1317617961.96194,181.08941,-236.99355,13.87954,-0.00088,-0.03636,-0.51579,-0.85594
1317617962.27288,182.44031,-234.32528,13.73264,0.00356,-0.03692,-0.51968,-0.85356
1317617962.58399,183.75497,-231.67145,13.55298,0.00214,-0.03001,-0.51990,-0.85370
1317617962.79146,184.49534,-230.17506,13.48582,0.00163,-0.02908,-0.51867,-0.85448
1317617962.99869,185.36512,-228.42398,13.39466,0.00360,-0.02331,-0.51585,-0.85635
1317617963.20605,186.23731,-226.72879,13.33132,0.00777,-0.02576,-0.51337,-0.85775
1317617963.51702,187.54032,-224.20224,13.20905,0.00755,-0.03060,-0.51241,-0.85816
1317617963.82788,188.81148,-221.74624,13.07090,0.00695,-0.02642,-0.51388,-0.85743
1317617964.13898,190.06020,-219.32073,12.95354,0.00887,-0.02994,-0.51550,-0.85632
1317617964.44995,191.27085,-216.94838,12.80937,0.00839,-0.02886,-0.51744,-0.85519
1317617964.86465,192.70007,-213.96503,12.67745,0.00709,-0.03219,-0.52010,-0.85347
1317617965.48659,194.62224,-209.99834,12.48400,0.00945,-0.02797,-0.52425,-0.85105
1317617966.21227,196.49305,-206.18823,12.30007,0.01175,-0.02709,-0.52482,-0.85070
1317617967.04195,198.10272,-202.99632,12.15370,0.01511,-0.03281,-0.50243,-0.86386
1317617968.90778,200.66630,-199.10710,11.88844,0.00651,-0.01294,-0.42765,-0.90383
1317617969.83994,203.16993,-195.98986,11.75896,0.01240,-0.01729,-0.43396,-0.90068
1317617970.35789,204.93039,-193.62328,11.63099,0.01191,-0.02825,-0.45843,-0.88820
1317617970.87610,206.73969,-190.83158,11.43860,-0.00146,-0.02820,-0.48479,-0.87418
1317617971.39479,208.57853,-187.67326,11.27641,-0.00537,-0.04142,-0.50211,-0.86379
1317617971.91325,210.42240,-184.23589,11.05316,-0.00531,-0.04008,-0.50550,-0.86188
1317617972.32796,211.93440,-181.34817,10.86274,-0.00243,-0.03188,-0.50645,-0.86167
1317617972.74268,213.56802,-178.27863,10.68934,-0.00105,-0.03795,-0.50594,-0.86173
1317617973.26087,215.65328,-174.41899,10.41505,0.00099,-0.03446,-0.50506,-0.86239
1317617973.67545,217.32652,-171.34804,10.24464,0.00205,-0.03625,-0.50565,-0.86197
1317617973.88269,218.16221,-169.81224,10.14852,0.00018,-0.03883,-0.50548,-0.86196
1317617974.19366,219.40447,-167.53213,9.99857,-0.00609,-0.03226,-0.50704,-0.86130
1317617974.40102,220.21333,-166.04067,9.92974,-0.00416,-0.03687,-0.50771,-0.86073
1317617974.71201,221.36007,-163.89609,9.81554,-0.00617,-0.03599,-0.50896,-0.86002
1317617975.02284,222.41894,-161.91162,9.73226,-0.00607,-0.03866,-0.51150,-0.85839
1317617975.33384,223.37761,-160.06592,9.63466,-0.00411,-0.03834,-0.51803,-0.85449
1317617975.64485,224.20642,-158.37329,9.53880,-0.00073,-0.03630,-0.52999,-0.84723
1317617976.05885,225.15550,-156.26463,9.43869,-0.00931,-0.03281,-0.56315,-0.82565
1317617976.36937,225.69710,-154.66970,9.39714,-0.00467,-0.03835,-0.60893,-0.79229
1317617976.67994,226.02106,-153.10986,9.32405,0.00028,-0.03789,-0.65108,-0.75806
1317617976.99130,226.16589,-151.48059,9.23650,0.00351,-0.03455,-0.68984,-0.72313
1317617977.30205,226.12897,-149.75526,9.15204,0.00945,-0.03284,-0.71851,-0.69468
1317617977.61361,225.99374,-147.89519,9.03972,0.01828,-0.03413,-0.73332,-0.67878
1317617977.82162,225.86987,-146.57726,8.95596,0.02035,-0.03342,-0.73815,-0.67350
1317617978.13270,225.65174,-144.52272,8.80750,0.01487,-0.03644,-0.74020,-0.67123
1317617978.44392,225.41143,-142.31941,8.65071,0.00661,-0.03682,-0.74036,-0.67117
1317617978.75530,225.14477,-139.94314,8.50684,0.01011,-0.04051,-0.73883,-0.67259
1317617979.16985,224.79923,-136.55223,8.32322,0.00105,-0.03742,-0.73384,-0.67829
1317617979.37720,224.65605,-134.76133,8.23904,0.00141,-0.04146,-0.73079,-0.68135
1317617979.58454,224.50696,-132.92503,8.14266,0.00242,-0.04492,-0.72779,-0.68432
1317617979.79197,224.36117,-131.03969,8.03351,-0.00086,-0.04658,-0.72565,-0.68648
1317617979.99914,224.23983,-129.07647,7.91684,-0.00785,-0.04485,-0.72503,-0.68721
1317617980.20649,224.10982,-127.08009,7.80745,-0.01247,-0.04439,-0.72485,-0.68736
1317617980.41372,223.97203,-125.02168,7.73388,-0.00187,-0.04771,-0.72479,-0.68731
1317617980.51736,223.89888,-124.00405,7.68498,0.00263,-0.05014,-0.72526,-0.68664
1317617980.72469,223.76097,-121.97513,7.55532,-0.00291,-0.04824,-0.72708,-0.68484
1317617980.82831,223.69299,-120.95960,7.48310,-0.00687,-0.04519,-0.72814,-0.68390
1317617981.03554,223.52712,-118.93067,7.39323,-0.00773,-0.04521,-0.72983,-0.68209
1317617981.13916,223.45090,-117.93765,7.36096,-0.00528,-0.04574,-0.73083,-0.68100
1317617981.24276,223.34686,-116.94128,7.30127,-0.00263,-0.04748,-0.73112,-0.68059
1317617981.34651,223.26052,-115.90768,7.26497,0.00081,-0.05024,-0.73152,-0.67997
1317617981.45025,223.16525,-114.88035,7.20833,0.00222,-0.04908,-0.73183,-0.67971
1317617981.65762,222.97810,-112.84073,7.08996,-0.00308,-0.04482,-0.73239,-0.67940
1317617981.76131,222.88832,-111.83904,7.03538,-0.00333,-0.04387,-0.73261,-0.67923
1317617981.86496,222.79666,-110.84919,6.99467,-0.00214,-0.04607,-0.73240,-0.67931
1317617981.96870,222.71236,-109.84124,6.95101,0.00004,-0.04891,-0.73240,-0.67912
1317617982.07232,222.62065,-108.87667,6.90281,0.00042,-0.04955,-0.73220,-0.67929
1317617982.17593,222.54301,-107.87515,6.84179,-0.00065,-0.04825,-0.73205,-0.67954
1317617982.27957,222.43965,-106.91812,6.79523,-0.00234,-0.04636,-0.73135,-0.68042
1317617982.38316,222.35635,-105.94965,6.74434,-0.00454,-0.04582,-0.73107,-0.68075
1317617982.48690,222.28327,-104.97120,6.68729,-0.00894,-0.04411,-0.73093,-0.68096
1317617982.59052,222.20130,-103.97696,6.64885,-0.00940,-0.04391,-0.73055,-0.68139
1317617982.69413,222.12206,-103.00620,6.61066,-0.00830,-0.04664,-0.73009,-0.68171
1317617982.79788,222.04494,-102.03709,6.58089,-0.00714,-0.05079,-0.72952,-0.68204
1317617982.90148,221.96463,-101.07043,6.52752,-0.00671,-0.05014,-0.72906,-0.68258
1317617983.00510,221.88317,-100.10894,6.47026,-0.00685,-0.04928,-0.72877,-0.68295
1317617983.21246,221.75343,-98.17022,6.37204,-0.01081,-0.05070,-0.72894,-0.68261
1317617983.31608,221.68020,-97.22413,6.32678,-0.01161,-0.05028,-0.72922,-0.68233
1317617983.41970,221.61590,-96.31045,6.29335,-0.01155,-0.05307,-0.72975,-0.68156
1317617983.62704,221.48429,-94.56960,6.21552,-0.00964,-0.05595,-0.73100,-0.68001
1317617983.83428,221.31720,-92.78579,6.13344,-0.00904,-0.05546,-0.73295,-0.67795
1317617983.93790,221.22221,-91.89552,6.08563,-0.00673,-0.05555,-0.73389,-0.67696
1317617984.14514,221.03940,-90.11876,5.99306,-0.00569,-0.05341,-0.73599,-0.67486
1317617984.24889,220.93929,-89.24250,5.94287,-0.00652,-0.05280,-0.73671,-0.67411
1317617984.45623,220.76431,-87.57585,5.86982,-0.00619,-0.05191,-0.73795,-0.67282
1317617984.66358,220.60141,-85.93195,5.79669,-0.00500,-0.05086,-0.73837,-0.67245
1317617984.87091,220.46569,-84.39070,5.71696,-0.00199,-0.05000,-0.73827,-0.67265
1317617985.38933,220.20914,-80.91406,5.57640,0.00165,-0.05058,-0.72860,-0.68306
1317617986.11588,220.07659,-76.95797,5.27326,0.00040,-0.04727,-0.67227,-0.73879
1317617986.94644,221.08681,-72.29455,4.88281,0.00749,-0.02242,-0.52803,-0.84890
1317617987.46520,222.70703,-69.83470,4.85960,0.01115,-0.02346,-0.39009,-0.92041
1317617988.08689,225.59950,-67.54906,4.84957,0.00433,-0.00738,-0.23159,-0.97278
1317617988.50129,228.07260,-66.49186,4.82492,0.00496,-0.00547,-0.13506,-0.99081
1317617988.91521,230.84267,-65.90394,4.80170,-0.00154,0.00633,-0.06565,-0.99782
1317617989.22528,233.07102,-65.67360,4.81049,-0.00006,-0.00548,-0.03759,-0.99928
1317617989.74213,236.85301,-65.40667,4.78677,-0.01139,-0.00207,-0.02195,-0.99969
1317617990.05259,239.25174,-65.28633,4.78984,-0.01550,-0.00535,-0.02164,-0.99963
1317617990.36331,241.61010,-65.16274,4.72784,-0.02335,0.00429,-0.02282,-0.99946
1317617990.57053,243.29201,-65.09756,4.72437,-0.03215,0.00546,-0.02508,-0.99915
1317617990.77777,245.01010,-64.99304,4.69913,-0.03477,-0.00079,-0.02721,-0.99902
1317617991.08874,247.53766,-64.83160,4.66147,-0.02593,-0.00902,-0.02980,-0.99918
1317617991.29639,249.33406,-64.68518,4.63312,-0.02245,-0.00634,-0.03075,-0.99925
1317617991.50340,251.12050,-64.55140,4.62932,-0.02060,0.00122,-0.03112,-0.99930
1317617991.71070,252.93549,-64.42836,4.46389,-0.01708,-0.00136,-0.03047,-0.99939
1317617991.91812,254.87464,-64.26576,4.45461,-0.01374,-0.00595,-0.02870,-0.99948
1317617992.02166,255.82999,-64.20443,4.44993,-0.01185,-0.00788,-0.02809,-0.99950
1317617992.12528,256.82943,-64.12776,4.44110,-0.01188,-0.00850,-0.02735,-0.99952
1317617992.22889,257.83512,-64.05313,4.42465,-0.01224,-0.00490,-0.02690,-0.99955
1317617992.43603,259.83422,-63.92016,4.40579,-0.01421,0.00159,-0.02743,-0.99952
1317617992.53961,260.82790,-63.87156,4.42303,-0.01411,-0.00354,-0.02845,-0.99949
1317617992.64322,261.88714,-63.79199,4.43350,-0.01433,-0.00848,-0.02896,-0.99944
1317617992.74696,262.91011,-63.73050,4.43715,-0.01351,-0.00929,-0.02956,-0.99943
1317617992.95419,265.01270,-63.54918,4.40148,-0.01626,-0.00411,-0.03025,-0.99940
1317617993.16142,267.27785,-63.39032,4.38547,-0.01573,-0.00412,-0.03156,-0.99937
1317617993.36865,269.38772,-63.21775,4.39139,-0.01447,-0.00671,-0.03221,-0.99935
1317617993.57601,271.48722,-63.04097,4.38336,-0.01383,-0.00949,-0.03233,-0.99934
1317617993.67962,272.53817,-62.96670,4.36953,-0.01420,-0.00897,-0.03263,-0.99933
1317617993.88698,274.68098,-62.79492,4.35530,-0.01598,-0.00452,-0.03294,-0.99932
1317617994.19798,277.82282,-62.53867,4.34311,-0.01773,-0.00133,-0.03443,-0.99925
1317617994.50880,280.98874,-62.28049,4.37911,-0.01580,-0.00933,-0.03567,-0.99919
1317617994.71603,283.01545,-62.13413,4.36831,-0.01426,-0.00622,-0.03547,-0.99925
1317617994.92339,285.02148,-61.95793,4.36336,-0.01159,-0.00365,-0.03421,-0.99934
1317617995.13062,287.50140,-61.76460,4.36136,-0.00923,-0.00561,-0.03325,-0.99939
1317617995.44172,290.70700,-61.48489,4.34524,-0.00747,-0.00399,-0.03280,-0.99943
1317617995.75263,293.74632,-61.22689,4.36425,-0.00437,-0.00582,-0.03208,-0.99946
1317617996.06356,296.80608,-60.98581,4.35042,-0.00434,-0.00755,-0.03238,-0.99944
1317617996.27088,298.78645,-60.83809,4.33995,-0.00715,-0.00582,-0.03410,-0.99938
1317617996.47815,300.78059,-60.67499,4.34169,-0.00730,-0.00566,-0.03652,-0.99929
1317617996.68536,302.77963,-60.49546,4.33707,-0.00342,-0.01328,-0.03956,-0.99912
1317617996.89271,304.79362,-60.29224,4.30235,-0.00399,-0.01098,-0.04236,-0.99903
1317617996.99638,305.79578,-60.19237,4.28539,-0.00649,-0.00689,-0.04395,-0.99899
1317617997.20356,307.76458,-59.99804,4.27099,-0.00947,-0.00404,-0.04739,-0.99882
1317617997.30761,308.73984,-59.88622,4.27510,-0.00970,-0.00548,-0.04953,-0.99871
1317617997.51452,310.70470,-59.66019,4.27334,-0.00980,-0.00094,-0.05456,-0.99846
1317617997.82537,313.63682,-59.29065,4.28797,-0.00655,-0.00653,-0.06221,-0.99802
1317617998.03275,315.56882,-59.02235,4.27838,-0.00469,-0.00680,-0.06692,-0.99772
1317617998.24021,317.90686,-58.66133,4.26404,0.00611,-0.00643,-0.06892,-0.99758
1317617998.44758,319.87862,-58.33378,4.24159,0.01354,-0.00425,-0.06858,-0.99754
1317617998.65493,321.80441,-58.02597,4.22635,0.01547,-0.00142,-0.06623,-0.99768
1317617998.86228,323.77526,-57.72537,4.22413,0.01527,-0.00466,-0.06151,-0.99798
1317617999.06963,325.65393,-57.50203,4.21731,0.01758,-0.00915,-0.05539,-0.99827
1317617999.27686,327.63771,-57.26300,4.19100,0.02393,-0.00728,-0.04961,-0.99846
1317617999.48412,329.64227,-57.03463,4.16290,0.02595,-0.00067,-0.04404,-0.99869
1317617999.79494,332.67075,-56.74703,4.17339,0.01718,-0.00470,-0.03749,-0.99914
1317618000.20953,336.66191,-56.40316,4.16224,0.01989,-0.00279,-0.03079,-0.99932
1317618000.62426,340.71225,-56.09760,4.15927,0.02156,-0.00837,-0.02762,-0.99935
1317618000.93521,343.72119,-55.87773,4.13017,0.02193,-0.00070,-0.02718,-0.99939
1317618001.34992,347.66990,-55.62653,4.16142,0.01694,-0.00502,-0.02684,-0.99948
1317618001.76451,351.58460,-55.33528,4.16212,0.01327,-0.00547,-0.02512,-0.99958
1317618002.17922,355.24346,-55.10367,4.16533,0.01279,-0.00443,-0.02088,-0.99969
1317618002.59383,358.69928,-54.91914,4.16059,0.01847,-0.00111,-0.01020,-0.99978
1317618003.00840,361.90496,-54.82829,4.19730,0.01259,-0.01112,0.00003,-0.99986
1317618003.63021,366.20833,-54.77684,4.19289,0.00877,0.00214,0.00089,-0.99996
1317618004.56275,372.10215,-54.56694,4.23157,-0.00010,-0.00308,-0.03782,-0.99928
1317618005.28856,376.94571,-53.88969,4.20063,0.01957,0.00126,-0.07483,-0.99700
1317618005.91100,381.71288,-53.12616,4.16449,0.01963,-0.00111,-0.06085,-0.99795
1317618006.32584,385.16916,-52.69722,4.15226,0.02289,-0.00359,-0.03850,-0.99899
1317618006.74030,388.86035,-52.42299,4.13215,0.02018,0.00670,-0.01962,-0.99958
1317618007.15476,392.74010,-52.25793,4.17218,0.01527,-0.00043,-0.00935,-0.99984
1317618007.46554,395.80415,-52.16873,4.18619,0.01196,-0.00236,-0.01039,-0.99987
1317618007.77635,399.00831,-52.03910,4.18186,0.01416,-0.00207,-0.01467,-0.99979
1317618008.19105,403.28445,-51.83834,4.18902,0.00700,0.00108,-0.02287,-0.99971
1317618008.60576,407.52675,-51.55491,4.21131,0.01141,-0.00648,-0.02726,-0.99954
1317618009.02036,411.73050,-51.25223,4.16775,0.01312,-0.00286,-0.03092,-0.99943
1317618009.43518,415.96568,-50.88116,4.19675,0.01301,-0.00581,-0.03013,-0.99944
1317618009.95351,421.15107,-50.49265,4.16252,0.01669,-0.00125,-0.02926,-0.99943
1317618010.47183,426.24111,-50.09508,4.21580,0.00929,-0.00582,-0.02722,-0.99957
1317618010.88630,430.08811,-49.82385,4.21360,0.01292,-0.00125,-0.02917,-0.99949
1317618011.19715,432.78509,-49.59286,4.24292,0.01242,-0.00344,-0.03654,-0.99925
1317618011.71551,436.93339,-49.19143,4.24228,0.01366,-0.00713,-0.05387,-0.99843
1317618012.44067,442.16472,-48.37319,4.26488,0.01761,-0.00589,-0.08251,-0.99642
1317618013.27131,446.90836,-47.44542,4.21581,0.04059,-0.00535,-0.04458,-0.99817
1317618013.89636,449.93435,-47.48536,4.22833,0.03766,0.01146,0.11285,-0.99283
1317618014.20871,451.26778,-47.87593,4.29788,0.02472,0.01831,0.21772,-0.97553
1317618014.52030,452.45551,-48.53590,4.40901,0.01754,0.01753,0.32114,-0.94671
1317618014.83130,453.44629,-49.40668,4.48303,0.00668,0.01877,0.41743,-0.90849
1317618015.14215,454.22494,-50.42662,4.56221,0.00236,0.02021,0.50607,-0.86225
1317618015.34950,454.64318,-51.19858,4.58430,0.00501,0.01815,0.56004,-0.82825
1317618015.76357,455.19145,-52.98670,4.66586,0.00138,0.02829,0.64144,-0.76665
1317618016.07374,455.43755,-54.53043,4.71445,0.00436,0.03022,0.67839,-0.73407
1317618016.28031,455.51761,-55.62246,4.77378,0.00121,0.03382,0.69068,-0.72237
1317618016.69325,455.64393,-57.97817,4.89579,-0.00017,0.03161,0.69132,-0.72186
1317618017.00359,455.74115,-59.84850,4.98006,-0.00093,0.03283,0.68838,-0.72461
1317618017.41781,455.91311,-62.59803,5.11013,0.00333,0.03608,0.68411,-0.72848
1317618017.83251,456.18838,-65.60557,5.29615,0.00266,0.02987,0.68158,-0.73113
1317618018.24711,456.49095,-69.25348,5.48183,0.00039,0.02808,0.67932,-0.73330
1317618018.55808,456.73142,-71.82414,5.59535,0.00468,0.03187,0.67890,-0.73352
1317618018.76544,456.89941,-73.59402,5.67862,0.01005,0.03546,0.67964,-0.73262
1317618018.97280,457.07206,-75.31718,5.80379,0.00911,0.02776,0.68227,-0.73052
1317618019.07654,457.15090,-76.22988,5.86724,0.00666,0.02574,0.68348,-0.72949
1317618019.28377,457.28999,-78.09836,5.96982,0.00511,0.02659,0.68518,-0.72787
1317618019.38751,457.35005,-79.03085,6.01855,0.00432,0.02911,0.68562,-0.72736
1317618019.59474,457.48947,-80.93610,6.12131,0.00482,0.02795,0.68567,-0.72736
1317618019.69835,457.55493,-81.87976,6.17658,0.00598,0.02644,0.68552,-0.72755
1317618019.80197,457.62009,-82.82312,6.22023,0.00639,0.02607,0.68528,-0.72778
1317618019.90571,457.69557,-83.79207,6.27078,0.00685,0.02461,0.68517,-0.72793
1317618020.00945,457.76740,-84.75359,6.32360,0.00839,0.02361,0.68510,-0.72802
1317618020.11307,457.82412,-85.69991,6.33522,0.00918,0.02579,0.68461,-0.72839
1317618020.21681,457.90280,-86.68536,6.39233,0.01091,0.02675,0.68439,-0.72854
1317618020.32042,457.98600,-87.66717,6.43727,0.01073,0.02699,0.68430,-0.72862
1317618020.42416,458.05682,-88.63694,6.50937,0.00993,0.02701,0.68415,-0.72877
1317618020.63141,458.19672,-90.57332,6.61887,0.00621,0.02565,0.68414,-0.72887
1317618020.83890,458.35676,-92.60152,6.72699,0.00358,0.02339,0.68480,-0.72835
1317618021.04603,458.51260,-94.48994,6.79764,0.00520,0.02542,0.68594,-0.72720
1317618021.25334,458.64480,-96.43634,6.90325,0.00529,0.02773,0.68694,-0.72617
1317618021.66782,458.93593,-100.27954,7.14415,0.00388,0.02964,0.68709,-0.72596
1317618021.97879,459.15629,-103.15909,7.29786,0.01301,0.03248,0.68629,-0.72649
1317618022.08253,459.22436,-104.11459,7.35706,0.00993,0.03131,0.68612,-0.72675
1317618022.18625,459.29602,-105.06770,7.43822,0.00715,0.02647,0.68631,-0.72679
1317618022.28987,459.36736,-105.99328,7.50996,0.00328,0.02430,0.68644,-0.72677
1317618022.60084,459.56703,-108.75686,7.65462,0.00441,0.03002,0.68569,-0.72726
1317618022.70458,459.63264,-109.66968,7.70338,0.00670,0.03098,0.68524,-0.72762
1317618022.80820,459.68992,-110.57228,7.75057,0.00861,0.03249,0.68462,-0.72813
1317618023.11917,459.91758,-113.29525,7.93858,0.01163,0.03002,0.68305,-0.72967
1317618023.43003,460.11673,-115.95223,8.12897,0.00655,0.02416,0.67648,-0.73604
1317618023.63724,460.27978,-117.70247,8.22339,0.00255,0.02482,0.66927,-0.74260
1317618023.84447,460.50930,-119.46209,8.31326,0.00734,0.02479,0.66146,-0.74954
1317618023.94821,460.61413,-120.32423,8.35562,0.00904,0.02575,0.65718,-0.75324
1317618024.05185,460.74567,-121.17700,8.38338,0.01039,0.02448,0.65361,-0.75636
1317618024.36280,461.19031,-123.75452,8.51706,0.01026,0.01976,0.64280,-0.76571
1317618024.46655,461.41405,-124.92991,8.57732,0.01292,0.02210,0.63978,-0.76813
1317618024.67390,461.77220,-126.63098,8.68167,0.01288,0.02237,0.63420,-0.77274
1317618024.88138,462.14725,-128.32891,8.79097,0.00678,0.01718,0.62833,-0.77773
1317618025.08861,462.52921,-129.98689,8.85186,0.01051,0.02048,0.62044,-0.78392
1317618025.19229,462.74759,-130.82104,8.88853,0.01156,0.02327,0.61654,-0.78690
1317618025.39962,463.17218,-132.44924,8.99961,0.00515,0.02049,0.60827,-0.79345
1317618025.50322,463.39448,-133.26291,9.04304,0.00227,0.01980,0.60326,-0.79729
1317618025.60682,463.63404,-134.06770,9.08301,0.00214,0.02237,0.59827,-0.80098
1317618025.71053,463.87842,-134.84212,9.12946,0.00260,0.02663,0.59379,-0.80418
1317618025.81434,464.13337,-135.65895,9.15626,0.00304,0.03153,0.58941,-0.80721
1317618025.91792,464.40259,-136.45640,9.19878,0.00407,0.03320,0.58369,-0.81129
1317618026.22891,465.25654,-138.82221,9.36493,0.00130,0.02682,0.57409,-0.81835
1317618026.53986,466.15021,-141.13679,9.50283,0.00352,0.02503,0.56518,-0.82458
1317618026.85118,467.08371,-143.36534,9.62136,0.00499,0.02589,0.55576,-0.83093
1317618027.16179,468.03124,-145.59360,9.75675,0.00551,0.02960,0.54584,-0.83735
1317618027.36905,468.71864,-147.07678,9.85561,0.00763,0.03181,0.53873,-0.84184
1317618027.47264,469.07406,-147.80731,9.91871,0.00796,0.02955,0.53474,-0.84446
1317618027.67991,469.82823,-149.32527,10.03519,0.01030,0.02781,0.52647,-0.84967
1317618027.78349,470.21712,-150.03787,10.09179,0.01088,0.02764,0.52289,-0.85188
1317618028.09447,471.35012,-152.13509,10.24499,0.01215,0.02514,0.51089,-0.85919
1317618028.71653,473.91903,-156.39214,10.59771,0.00943,0.01986,0.48698,-0.87314
1317618029.44221,476.66365,-160.52629,10.85129,0.01142,0.02147,0.45980,-0.88769
1317618030.16828,479.09663,-163.87615,11.11724,0.01854,0.02191,0.46218,-0.88632
1317618031.20594,481.38262,-167.51117,11.37985,0.01399,0.02520,0.54064,-0.84076
1317618032.24346,482.38053,-170.91648,11.59544,0.01309,0.03127,0.69962,-0.71371
1317618032.76206,482.23600,-173.01507,11.71970,0.00940,0.02567,0.78756,-0.61563
1317618033.07313,481.83749,-174.36476,11.79513,0.00760,0.02272,0.83810,-0.54499
1317618033.17674,481.64215,-174.82705,11.80622,0.00849,0.02189,0.85417,-0.51947
1317618033.38410,481.26230,-175.60182,11.81637,0.00929,0.02123,0.88318,-0.46847
1317618033.59095,480.57341,-176.57698,11.85593,0.00728,0.02264,0.90506,-0.42461
1317618033.69447,480.16932,-177.06549,11.87401,0.00655,0.02311,0.91303,-0.40719
1317618034.00430,478.77341,-178.55924,11.91923,0.00530,0.02456,0.92829,-0.37102
1317618034.21104,477.69760,-179.58803,11.95455,0.00534,0.02550,0.93415,-0.35592
1317618034.41798,476.52852,-180.61034,11.99208,0.00483,0.02647,0.93834,-0.34467
1317618034.52112,475.91279,-181.13731,12.02020,0.00348,0.02675,0.93982,-0.34061
1317618034.62458,475.27358,-181.70183,12.04171,0.00172,0.02710,0.94101,-0.33728
1317618034.72785,474.61167,-182.25185,12.06234,0.00062,0.02768,0.94146,-0.33598
1317618034.83135,473.92660,-182.81640,12.07513,0.00179,0.02862,0.94178,-0.33500
1317618034.93484,473.24278,-183.39463,12.09620,0.00385,0.02877,0.94214,-0.33395
1317618035.03833,472.53542,-183.99582,12.11083,0.00556,0.02860,0.94251,-0.33290
1317618035.14186,471.80763,-184.59782,12.13710,0.00417,0.02854,0.94287,-0.33192
1317618035.24543,471.05732,-185.22631,12.16439,0.00174,0.02781,0.94335,-0.33063
1317618035.34892,470.29574,-185.85728,12.18938,0.00038,0.02783,0.94373,-0.32953
1317618035.45254,469.54965,-186.45793,12.21535,0.00005,0.02816,0.94397,-0.32882
1317618035.55615,468.76728,-187.08764,12.23490,-0.00021,0.02941,0.94396,-0.32875
1317618035.65978,467.98490,-187.73391,12.25931,0.00011,0.03009,0.94403,-0.32848
1317618035.76328,467.20813,-188.36894,12.28844,0.00029,0.03162,0.94398,-0.32849
1317618035.86689,466.42094,-189.00032,12.31426,0.00080,0.03256,0.94360,-0.32947
1317618035.97051,465.63799,-189.64568,12.33747,0.00119,0.03315,0.94332,-0.33023
1317618036.17760,464.08234,-190.90140,12.41364,-0.00032,0.03339,0.94261,-0.33221
1317618036.28121,463.30992,-191.54074,12.44271,-0.00095,0.03337,0.94229,-0.33314
1317618036.38483,462.53644,-192.17755,12.47493,-0.00152,0.03427,0.94193,-0.33405
1317618036.48859,461.76059,-192.82662,12.50494,-0.00153,0.03450,0.94163,-0.33487
1317618036.59222,460.97267,-193.49268,12.52838,-0.00147,0.03462,0.94141,-0.33547
1317618036.69580,460.19609,-194.14168,12.56237,-0.00180,0.03438,0.94107,-0.33646
1317618036.79953,459.41491,-194.79084,12.58705,-0.00051,0.03508,0.94074,-0.33732
1317618036.90315,458.65027,-195.44253,12.62013,0.00045,0.03593,0.94045,-0.33803
1317618037.00677,457.89015,-196.07974,12.65741,0.00062,0.03618,0.94018,-0.33876
1317618037.11041,457.13465,-196.73599,12.69418,-0.00015,0.03500,0.94016,-0.33894
1317618037.21413,456.37020,-197.39585,12.72523,-0.00099,0.03356,0.94016,-0.33909
1317618037.31774,455.59331,-198.06289,12.76112,-0.00141,0.03290,0.94018,-0.33907
1317618037.42148,454.83543,-198.71590,12.79434,-0.00115,0.03244,0.94019,-0.33910
1317618037.62871,453.27509,-200.06937,12.86102,0.00022,0.03173,0.94036,-0.33869
1317618037.73246,452.47567,-200.73050,12.89134,0.00008,0.03205,0.94038,-0.33862
1317618037.83607,451.68876,-201.39310,12.92026,0.00002,0.03150,0.94054,-0.33821
1317618037.93983,450.94825,-202.02501,12.96080,-0.00056,0.03241,0.94065,-0.33784
1317618038.04343,450.16606,-202.68387,12.99157,-0.00065,0.03255,0.94077,-0.33748
1317618038.14704,449.37781,-203.33389,13.02019,-0.00018,0.03318,0.94078,-0.33739
