241.32683,227.22941,-152.95070,0.10038,-0.00080,-0.00809,-0.60118,-0.79908
241.63738,227.60731,-151.34386,0.09518,-0.00483,0.00433,-0.64449,-0.76458
241.94813,227.78259,-149.72598,0.12645,0.00015,0.00560,-0.65296,-0.75737
242.25933,227.92265,-148.06716,0.14070,0.00834,0.01092,-0.70958,-0.70449
242.46684,227.87973,-146.87191,0.14376,0.01366,0.00756,-0.72528,-0.68828
242.67457,227.78832,-145.60645,0.13903,0.01991,0.00777,-0.73449,-0.67829
242.98614,227.58104,-143.63822,0.10757,0.02234,0.00965,-0.74301,-0.66884
243.19366,227.41848,-142.23910,0.09563,0.01851,0.00745,-0.74439,-0.66745
243.50488,227.11745,-140.06840,0.07921,0.01014,0.00664,-0.74442,-0.66760
243.81626,226.81411,-137.72990,0.06325,0.01384,0.00300,-0.74272,-0.66945
244.12713,226.53071,-135.22257,0.01978,0.00680,0.00963,-0.73948,-0.67308
244.33442,226.35977,-133.50147,0.03838,0.00391,0.00435,-0.73655,-0.67636
244.54176,226.18174,-131.74430,0.04665,0.00495,0.00166,-0.73348,-0.67969
244.74913,226.01863,-129.92626,0.04982,0.00662,-0.00048,-0.73089,-0.68246
244.95649,225.88852,-128.01513,0.03875,-0.00195,-0.00318,-0.72992,-0.68352
245.26745,225.66256,-124.99424,0.06917,-0.00964,-0.00043,-0.73002,-0.68336
245.47468,225.50232,-122.93258,0.10424,0.00116,-0.00340,-0.72968,-0.68378
245.68191,225.33647,-120.90297,0.10043,0.00551,-0.00559,-0.73092,-0.68242
245.88928,225.17029,-118.88605,0.07687,-0.00351,-0.00071,-0.73300,-0.68022
245.99276,225.08236,-117.88608,0.09314,-0.00522,-0.00040,-0.73392,-0.67922
246.09650,224.97958,-116.88022,0.10096,-0.00410,-0.00049,-0.73472,-0.67836
246.20012,224.87828,-115.90923,0.11313,-0.00171,-0.00079,-0.73548,-0.67754
246.30373,224.77904,-114.88372,0.12005,0.00101,-0.00291,-0.73588,-0.67711
246.40747,224.69193,-113.85625,0.14393,0.00454,-0.00567,-0.73639,-0.67652
246.51121,224.59543,-112.84719,0.14400,0.00578,-0.00469,-0.73681,-0.67606
246.71859,224.38983,-110.80373,0.14203,0.00052,-0.00081,-0.73740,-0.67545
246.82227,224.28592,-109.80965,0.13955,-0.00005,0.00001,-0.73753,-0.67532
246.92592,224.18271,-108.82030,0.14967,0.00081,-0.00221,-0.73731,-0.67555
247.02966,224.09038,-107.81520,0.15612,0.00332,-0.00453,-0.73735,-0.67549
247.13328,223.99503,-106.83798,0.16287,0.00357,-0.00563,-0.73730,-0.67553
247.23689,223.89739,-105.85295,0.16245,0.00261,-0.00441,-0.73700,-0.67587
247.34053,223.78475,-104.88583,0.16011,0.00071,-0.00237,-0.73629,-0.67666
247.54786,223.60007,-102.95193,0.17205,-0.00552,-0.00051,-0.73585,-0.67713
247.65148,223.51031,-101.96355,0.18770,-0.00599,-0.00028,-0.73550,-0.67750
247.75510,223.42458,-100.98885,0.19813,-0.00530,-0.00302,-0.73514,-0.67789
247.85884,223.33334,-100.01968,0.22436,-0.00395,-0.00718,-0.73461,-0.67844
247.96245,223.24199,-99.06190,0.23032,-0.00356,-0.00678,-0.73407,-0.67903
248.06607,223.15366,-98.10542,0.22960,-0.00376,-0.00609,-0.73379,-0.67934
248.16983,223.07454,-97.14353,0.23879,-0.00629,-0.00760,-0.73384,-0.67925
248.27342,222.99478,-96.18258,0.24528,-0.00779,-0.00777,-0.73399,-0.67907
248.37704,222.90876,-95.24898,0.25326,-0.00834,-0.00734,-0.73434,-0.67869
248.48066,222.82514,-94.29050,0.27086,-0.00842,-0.01030,-0.73471,-0.67826
248.58427,222.74175,-93.34927,0.28232,-0.00710,-0.01315,-0.73523,-0.67766
248.79163,222.57097,-91.48626,0.28424,-0.00668,-0.01243,-0.73699,-0.67576
248.89524,222.48116,-90.57263,0.28136,-0.00584,-0.01227,-0.73800,-0.67467
248.99886,222.38362,-89.68449,0.29144,-0.00346,-0.01277,-0.73895,-0.67363
249.10247,222.28563,-88.79305,0.28876,-0.00208,-0.01170,-0.73993,-0.67258
249.20610,222.19645,-87.89774,0.28552,-0.00227,-0.01035,-0.74099,-0.67143
249.30985,222.10487,-87.02429,0.28941,-0.00308,-0.01010,-0.74197,-0.67035
249.51719,221.93922,-85.35756,0.30404,-0.00255,-0.00907,-0.74353,-0.66864
249.72454,221.77061,-83.72692,0.29070,-0.00177,-0.00762,-0.74405,-0.66808
249.93187,221.75106,-82.17865,0.31480,0.00172,-0.00682,-0.74554,-0.66642
250.34649,221.43881,-79.31410,0.39408,0.00517,-0.00848,-0.73862,-0.67405
251.07291,221.24891,-74.93419,0.40783,-0.01261,-0.03599,-0.68870,-0.72404
252.00740,222.22918,-69.65577,0.18123,-0.00491,-0.01477,-0.51125,-0.85929
252.52616,223.92058,-67.27032,0.13464,-0.00502,-0.01726,-0.38151,-0.92419
253.14786,226.88948,-65.00643,0.06286,-0.01236,-0.00360,-0.22755,-0.97368
253.56225,229.34966,-63.99269,0.06593,-0.01189,-0.00339,-0.13626,-0.99060
253.97617,232.12820,-63.38007,0.11424,-0.01865,0.00731,-0.07073,-0.99729
254.28624,234.34789,-63.12220,0.13885,-0.01730,-0.00505,-0.03893,-0.99908
254.80309,238.12964,-62.84677,0.12738,-0.02834,-0.00182,-0.02407,-0.99931
255.11355,240.51600,-62.71445,0.13509,-0.01298,-0.00468,-0.02721,-0.99953
255.42428,242.45823,-62.59332,0.11060,-0.02042,0.00511,-0.02851,-0.99937
255.52790,243.29398,-62.55313,0.12577,-0.02506,0.00643,-0.02968,-0.99922
255.83873,245.88518,-62.38941,0.17146,-0.03169,-0.00007,-0.03297,-0.99895
256.14970,248.44940,-62.18831,0.19586,-0.02313,-0.00822,-0.03533,-0.99907
256.35735,250.18047,-62.04829,0.16565,-0.01859,-0.00550,-0.03642,-0.99915
256.56436,252.02804,-61.87789,0.13727,-0.01747,0.00232,-0.03675,-0.99917
256.66805,252.98628,-61.79579,0.13771,-0.01673,0.00252,-0.03655,-0.99919
256.87538,254.86439,-61.62819,0.15016,-0.01274,-0.00222,-0.03519,-0.99930
256.97908,255.81640,-61.55689,0.16132,-0.01091,-0.00498,-0.03460,-0.99933
257.08262,256.80432,-61.47512,0.15138,-0.00976,-0.00711,-0.03391,-0.99935
257.18624,257.80821,-61.38691,0.14539,-0.00966,-0.00766,-0.03312,-0.99938
257.28985,258.82891,-61.30484,0.13234,-0.00977,-0.00397,-0.03275,-0.99941
257.49699,260.84005,-61.14726,0.11802,-0.01171,0.00249,-0.03320,-0.99938
257.60057,261.85372,-61.08117,0.13351,-0.01166,-0.00259,-0.03422,-0.99934
257.80793,263.94271,-60.91863,0.15196,-0.01139,-0.00842,-0.03536,-0.99927
258.01515,266.06114,-60.71605,0.12323,-0.01375,-0.00318,-0.03622,-0.99924
258.22238,268.17452,-60.52900,0.12048,-0.01299,-0.00331,-0.03730,-0.99921
258.42961,270.28921,-60.34666,0.13757,-0.01195,-0.00606,-0.03814,-0.99918
258.63698,272.43640,-60.14519,0.12473,-0.01127,-0.00858,-0.03827,-0.99917
258.84433,274.58903,-59.96034,0.10990,-0.01331,-0.00615,-0.03845,-0.99915
259.15518,277.77434,-59.67734,0.11093,-0.01471,-0.00315,-0.03989,-0.99909
259.36254,279.88668,-59.47706,0.11839,-0.01424,-0.00036,-0.04118,-0.99905
259.67337,283.01737,-59.17914,0.14566,-0.01187,-0.00892,-0.04178,-0.99902
259.88061,285.14179,-58.97425,0.12019,-0.00965,-0.00337,-0.04094,-0.99911
260.08800,287.25747,-58.76467,0.12513,-0.00745,-0.00410,-0.03956,-0.99918
260.39881,290.40138,-58.45820,0.12896,-0.00467,-0.00473,-0.03867,-0.99923
260.70990,293.50609,-58.14809,0.15487,-0.00244,-0.00339,-0.03840,-0.99925
261.02089,296.60468,-57.87717,0.15028,0.00017,-0.00677,-0.03820,-0.99925
261.22811,298.67040,-57.68844,0.15115,-0.00473,-0.00570,-0.03910,-0.99921
261.53911,301.74268,-57.40849,0.13849,-0.00569,-0.00480,-0.04258,-0.99907
261.74632,303.76787,-57.19490,0.13606,-0.00158,-0.01226,-0.04550,-0.99889
261.85022,304.80060,-57.07070,0.12360,-0.00097,-0.01219,-0.04678,-0.99883
262.05734,306.79774,-56.86244,0.09963,-0.00446,-0.00604,-0.04995,-0.99872
262.26452,308.77245,-56.62909,0.09277,-0.00757,-0.00334,-0.05334,-0.99854
262.47175,310.76075,-56.38423,0.09625,-0.00748,-0.00263,-0.05814,-0.99828
262.67925,312.73590,-56.12607,0.09868,-0.00654,-0.00035,-0.06298,-0.99799
262.88633,314.76415,-55.84284,0.12379,-0.00456,-0.00590,-0.06822,-0.99764
263.09371,316.74930,-55.52597,0.11045,-0.00301,-0.00594,-0.07266,-0.99733
263.30117,318.69788,-55.19414,0.10887,0.00795,-0.00560,-0.07463,-0.99716
263.50854,320.68880,-54.84101,0.09246,0.01532,-0.00349,-0.07429,-0.99711
263.71589,322.67701,-54.50203,0.07940,0.01712,-0.00071,-0.07196,-0.99726
263.92324,324.66281,-54.18209,0.07920,0.01705,-0.00397,-0.06722,-0.99758
264.13059,326.62146,-53.91444,0.08521,0.01962,-0.00857,-0.06116,-0.99790
264.33783,328.58768,-53.66550,0.05812,0.02575,-0.00660,-0.05534,-0.99811
264.54508,330.54215,-53.45565,0.06342,0.02880,-0.00031,-0.05011,-0.99833
264.85590,333.59615,-53.12018,0.08038,0.02029,-0.00449,-0.04341,-0.99884
265.37410,338.58725,-52.62948,0.06825,0.02573,-0.00060,-0.03523,-0.99905
265.78882,342.56906,-52.29682,0.07578,0.02651,-0.00508,-0.03337,-0.99908
266.20353,346.56930,-51.97803,0.08135,0.02248,-0.00519,-0.03280,-0.99920
266.61811,350.50517,-51.65060,0.09266,0.01991,-0.00822,-0.03209,-0.99925
267.03282,354.22418,-51.36925,0.09251,0.01351,-0.00472,-0.03035,-0.99944
267.34380,356.96031,-51.12833,0.09112,0.01797,-0.00488,-0.02474,-0.99952
267.75838,360.33218,-50.93182,0.09420,0.02103,-0.00189,-0.01375,-0.99968
268.17297,363.42355,-50.80029,0.11256,0.01582,-0.00828,-0.00519,-0.99983
269.00203,368.98974,-50.65736,0.17610,0.00648,-0.00318,-0.00995,-0.99992
269.93468,374.91728,-50.15139,0.18668,-0.00995,-0.00748,-0.05984,-0.99813
270.45326,378.51042,-49.57695,0.15089,-0.00064,-0.00220,-0.05187,-0.99865
270.97197,382.59370,-49.10006,0.10634,0.00107,-0.00444,-0.06389,-0.99795
271.49042,386.94994,-48.55293,0.06608,0.00565,-0.00470,-0.03530,-0.99935
272.00856,391.70683,-48.24629,0.05591,-0.00158,-0.00355,-0.01500,-0.99988
272.31922,394.71678,-48.12681,0.03992,-0.00641,-0.00265,-0.01176,-0.99991
272.73368,398.74881,-47.96338,0.01427,-0.00729,-0.00470,-0.01582,-0.99984
273.04465,402.00476,-47.79656,0.00054,-0.01206,-0.00758,-0.02148,-0.99967
273.45949,406.30747,-47.53564,0.00193,-0.01429,-0.00609,-0.02860,-0.99947
273.87407,410.50872,-47.21237,-0.04041,-0.01047,-0.00728,-0.03223,-0.99940
274.39252,415.76984,-46.74626,-0.04559,-0.00873,-0.00532,-0.03339,-0.99939
274.91074,421.00411,-46.31471,-0.09203,-0.00849,-0.00616,-0.03250,-0.99942
275.32552,425.08266,-45.97874,-0.07942,-0.01105,-0.00281,-0.03103,-0.99945
275.74003,429.00920,-45.68305,-0.06443,-0.01286,-0.00570,-0.03030,-0.99944
276.05087,431.77399,-45.46038,-0.05531,-0.00951,-0.00520,-0.03468,-0.99934
276.36184,434.44997,-45.18712,-0.04824,-0.01146,-0.00765,-0.04332,-0.99897
276.77647,437.73539,-44.80132,-0.05693,-0.00866,-0.00942,-0.05695,-0.99829
277.50163,442.90455,-43.93329,-0.05216,-0.00465,-0.00719,-0.08515,-0.99633
278.22829,447.12947,-43.05670,-0.06125,0.01580,-0.00852,-0.06219,-0.99790
278.85300,450.21509,-42.95968,-0.07419,0.01544,-0.00301,0.07344,-0.99718
279.16543,451.60606,-43.23407,-0.05757,0.00369,0.00085,0.27450,-0.96158
279.26968,451.99684,-43.46713,-0.04383,0.00143,0.00262,0.28721,-0.95786
279.58126,453.09314,-44.30046,-0.00352,-0.00409,0.00083,0.26825,-0.96334
279.78874,453.82850,-44.77855,0.00722,0.01085,0.00114,-0.32159,0.94682
280.09972,454.80801,-45.64012,0.00963,0.01626,-0.00084,-0.47377,0.88050
280.41046,455.47861,-46.75784,-0.01030,0.01146,0.00525,-0.56444,0.82538
280.82453,456.02280,-48.58607,-0.05518,0.01254,-0.00357,-0.64671,0.76263
281.13470,456.25002,-50.13744,-0.09808,-0.00831,0.00509,0.67608,-0.73676
281.34127,456.34233,-51.22458,-0.09684,-0.01073,0.00831,0.68706,-0.72648
281.65087,456.44796,-52.96211,-0.09998,-0.00822,0.00415,0.68835,-0.72532
281.96105,456.54460,-54.52337,-0.11156,0.00934,-0.00429,-0.68526,0.72823
282.37516,456.75028,-57.25723,-0.12394,-0.00760,0.00537,0.68113,-0.73210
282.89347,457.12673,-61.05592,-0.09575,-0.00629,0.00119,0.67752,-0.73547
283.20446,457.35888,-63.47787,-0.11082,0.00710,-0.00026,-0.67543,0.73739
283.51543,457.61877,-66.04381,-0.12320,0.00862,-0.00103,-0.67475,0.73799
283.82641,457.91520,-68.70592,-0.14226,0.00177,0.00634,0.67570,-0.73715
284.03376,458.11630,-70.53822,-0.11568,0.00070,-0.00108,0.67799,-0.73507
284.13750,458.20308,-71.47089,-0.10360,0.00155,0.00317,-0.67906,0.73407
284.34473,458.37368,-73.30408,-0.10796,0.00369,0.00206,-0.68086,0.73240
284.44847,458.45039,-74.23647,-0.11392,-0.00430,0.00054,0.68150,-0.73181
284.65570,458.61185,-76.14496,-0.11475,-0.00385,-0.00052,0.68141,-0.73189
284.75932,458.69703,-77.10715,-0.11345,-0.00273,-0.00185,0.68120,-0.73209
284.86293,458.77566,-78.05676,-0.11656,0.00226,0.00244,-0.68103,0.73225
284.96667,458.85943,-79.01350,-0.11859,0.00158,0.00406,-0.68086,0.73240
285.07041,458.94712,-79.98357,-0.11588,0.00002,0.00502,-0.68077,0.73248
285.17403,459.02530,-80.93810,-0.12716,0.00138,-0.00385,0.68049,-0.73275
285.27778,459.11322,-81.91798,-0.12999,0.00282,-0.00258,0.68020,-0.73302
285.38138,459.20983,-82.89779,-0.12570,0.00268,-0.00278,0.68015,-0.73306
285.48513,459.29535,-83.86410,-0.11153,0.00204,-0.00265,0.68007,-0.73314
285.69237,459.45878,-85.79294,-0.10366,0.00181,0.00404,-0.68003,0.73317
285.89986,459.64960,-87.80119,-0.10038,0.00432,0.00645,-0.68079,0.73244
286.10699,459.81248,-89.70498,-0.12688,0.00266,0.00463,-0.68178,0.73154
286.41791,460.06943,-92.62900,-0.14208,0.00451,0.00127,-0.68338,0.73005
286.83250,460.40470,-96.48063,-0.14463,-0.00029,0.00170,0.68281,-0.73060
287.14349,460.64916,-99.35567,-0.12554,0.00217,0.00197,0.68203,-0.73132
287.24721,460.73744,-100.32362,-0.10083,-0.00056,-0.00270,0.68219,-0.73117
287.35083,460.81076,-101.25865,-0.08122,0.00439,0.00487,-0.68213,0.73120
287.66180,461.04415,-104.04969,-0.09185,-0.00324,0.00113,0.68137,-0.73193
287.76554,461.12754,-104.97019,-0.08808,-0.00097,0.00196,0.68101,-0.73227
287.86916,461.20932,-105.88843,-0.08684,0.00124,0.00325,0.68058,-0.73266
288.18013,461.45954,-108.62296,-0.04917,0.00406,0.00101,0.67872,-0.73438
288.38736,461.61526,-110.41706,-0.00600,-0.00052,-0.00362,0.67483,-0.73797
288.59459,461.79331,-112.19165,0.00990,0.00431,0.00448,-0.66892,0.74331
288.90544,462.13598,-114.86663,-0.00096,0.00127,0.00405,-0.65685,0.75401
289.00917,462.25917,-115.73246,-0.01008,0.00034,-0.00303,0.65266,-0.75765
289.11281,462.40508,-116.61468,-0.02808,0.00165,-0.00434,0.64894,-0.76082
289.42376,462.90327,-119.22945,-0.03420,-0.00108,0.00890,-0.63811,0.76989
289.63112,463.26541,-120.96731,-0.05051,0.00414,-0.00502,0.63221,-0.77477
289.83860,463.63893,-122.67485,-0.03842,-0.00061,0.00869,-0.62636,0.77948
290.04596,464.04067,-124.35404,-0.03644,0.00165,0.01088,-0.61930,0.78508
290.25325,464.48454,-126.01520,-0.07024,0.00162,-0.00512,0.61164,-0.79112
290.46058,464.91600,-127.55153,-0.09218,0.00458,0.00757,-0.60346,0.79734
290.56418,465.15761,-128.36675,-0.09449,0.00762,0.00829,-0.59856,0.80100
290.66778,465.40529,-129.17231,-0.10791,0.00802,0.00556,-0.59351,0.80477
290.77150,465.66301,-129.94440,-0.11129,0.01798,-0.00792,-0.58608,0.81001
290.87530,465.93647,-130.75969,-0.12582,0.01742,-0.01284,-0.57421,0.81842
290.97888,466.22936,-131.53179,-0.12882,0.01619,-0.01370,-0.57189,0.82006
291.18623,466.84792,-133.09469,-0.10762,0.01600,-0.00940,-0.56850,0.82248
291.49721,467.80271,-135.43806,-0.09701,0.01844,-0.00287,-0.56195,0.82696
291.80817,468.77855,-137.71875,-0.12258,0.01466,-0.00923,-0.55486,0.83176
292.11927,469.77321,-139.97065,-0.11248,0.01719,-0.00793,-0.54733,0.83670
292.22275,470.11242,-140.71396,-0.12048,0.01542,-0.01105,-0.54456,0.83851
292.43001,470.81674,-142.19557,-0.10349,-0.01348,0.01328,0.53810,-0.84267
292.53360,471.17981,-142.93233,-0.08702,0.01326,-0.01129,-0.53425,0.84515
292.74087,471.90332,-144.37250,-0.06205,0.01122,-0.00978,-0.52689,0.84980
292.84445,472.28754,-145.09217,-0.05172,0.01077,-0.00989,-0.52280,0.85233
293.25916,473.82177,-147.87204,-0.01482,0.00826,-0.00939,-0.49915,0.86643
293.88123,476.16191,-151.71530,0.08849,0.01573,-0.00167,-0.47745,0.87852
294.71053,479.38715,-156.35117,0.07045,0.01068,-0.00500,-0.45157,0.89216
295.33311,481.42412,-159.05826,0.16356,0.00530,-0.00316,-0.46323,0.88622
296.37065,483.60471,-162.60667,0.22039,-0.00800,0.00553,0.52962,-0.84818
297.30442,484.63712,-165.87087,0.23658,-0.00453,0.00804,0.68871,-0.72497
297.82302,484.55743,-167.99224,0.23720,0.00486,-0.00050,-0.77874,0.62733
298.13409,484.19866,-169.34971,0.23603,0.00455,0.00304,-0.83199,0.55476
298.23770,484.00998,-169.82080,0.22890,0.00272,0.00466,-0.84880,0.52868
298.44506,483.50125,-170.82335,0.20461,0.00029,0.00639,-0.87946,0.47593
298.65192,482.83174,-171.81287,0.19411,-0.00093,-0.00541,0.90155,-0.43264
298.75543,482.43690,-172.31312,0.18506,0.00108,0.00503,-0.91052,0.41344
299.06526,481.06807,-173.80753,0.15642,0.00128,0.00385,-0.92668,0.37583
299.27200,480.00577,-174.84911,0.14133,-0.00088,-0.00290,0.93267,-0.36072
299.47894,478.84448,-175.89718,0.13156,-0.00089,-0.00229,0.93690,-0.34958
299.58208,478.23554,-176.42566,0.13666,-0.00130,-0.00551,0.93883,-0.34433
299.68554,477.65951,-176.94925,0.13217,-0.00298,-0.00519,0.94010,-0.34085
299.78881,476.99481,-177.50741,0.12685,-0.00406,-0.00468,0.94053,-0.33964
299.99580,475.61446,-178.67184,0.09920,-0.00068,-0.00340,0.94120,-0.33783
300.09929,474.90846,-179.27550,0.08847,0.00099,-0.00388,0.94155,-0.33686
300.20282,474.17959,-179.89073,0.08381,-0.00029,-0.00397,0.94193,-0.33578
300.30639,473.43476,-180.52454,0.07697,-0.00262,-0.00436,0.94240,-0.33444
300.40988,472.67302,-181.15842,0.06967,0.00399,0.00415,-0.94275,0.33344
300.51350,471.92364,-181.77956,0.06810,-0.00426,-0.00415,0.94307,-0.33254
300.61711,471.13892,-182.41780,0.05786,-0.00462,-0.00266,0.94309,-0.33251
300.72074,470.35747,-183.06897,0.04727,-0.00415,-0.00187,0.94316,-0.33231
300.82424,469.58321,-183.70788,0.04681,-0.00408,-0.00031,0.94313,-0.33239
300.92785,468.80336,-184.34467,0.04708,-0.00373,0.00064,0.94278,-0.33339
301.03147,468.03718,-184.98888,0.04789,-0.00362,0.00124,0.94254,-0.33406
301.13494,467.25054,-185.64060,0.04704,-0.00389,0.00152,0.94218,-0.33510
301.23856,466.47525,-186.29049,0.05457,-0.00492,0.00147,0.94188,-0.33591
301.34218,465.70376,-186.93925,0.05010,-0.00555,0.00150,0.94154,-0.33685
301.44579,464.93203,-187.59867,0.05038,-0.00604,0.00218,0.94128,-0.33757
301.54955,464.16506,-188.25178,0.04949,-0.00607,0.00239,0.94098,-0.33841
301.65318,463.38132,-188.91832,0.04051,-0.00608,0.00253,0.94071,-0.33915
301.75676,462.62092,-189.56670,0.04340,-0.00642,0.00233,0.94037,-0.34008
301.86049,461.85676,-190.21449,0.03759,-0.00512,0.00295,0.94006,-0.34097
302.06773,460.36523,-191.49353,0.04854,-0.00404,0.00387,0.93950,-0.34250
302.17137,459.61826,-192.15190,0.05127,-0.00484,0.00273,0.93945,-0.34263
302.27509,458.87121,-192.80581,0.05190,-0.00570,0.00118,0.93941,-0.34275
302.37870,458.10100,-193.47896,0.05287,-0.00608,0.00061,0.93942,-0.34272
302.48244,457.34730,-194.14845,0.05363,-0.00567,-0.00017,0.93945,-0.34263
302.68967,455.82003,-195.48631,0.05526,-0.00444,-0.00049,0.93953,-0.34244
302.79342,455.04418,-196.14365,0.05448,-0.00463,0.00003,0.93959,-0.34227
302.89703,454.27332,-196.80228,0.05275,-0.00469,-0.00048,0.93971,-0.34195
303.00079,453.52688,-197.44885,0.05911,-0.00516,0.00036,0.93984,-0.34159
303.10439,452.75089,-198.11604,0.06212,-0.00534,0.00048,0.93997,-0.34121
303.20800,451.96650,-198.77266,0.05982,-0.00487,0.00113,0.93999,-0.34116
303.31174,451.25542,-199.41620,0.06177,-0.00418,0.00086,0.94015,-0.34073
303.51897,449.73000,-200.72198,0.06543,0.00721,0.00112,-0.93989,0.34141
303.62259,449.00930,-201.35370,0.06129,0.00855,0.00194,-0.93977,0.34170
303.72620,448.26934,-201.98640,0.05620,0.00836,0.00253,-0.93947,0.34251
303.82994,447.53190,-202.63568,0.04563,0.00815,0.00220,-0.93910,0.34354
303.93356,446.79557,-203.27542,0.04172,0.00687,0.00268,-0.93853,0.34512
304.03718,446.05933,-203.92097,0.02999,0.00543,0.00194,-0.93804,0.34647
304.14083,445.32066,-204.58687,0.02441,0.00553,0.00220,-0.93772,0.34734
304.24441,444.57812,-205.24652,0.02424,0.00588,0.00231,-0.93739,0.34824
304.34802,443.83004,-205.89543,0.02476,0.00489,0.00144,-0.93701,0.34925
304.45178,443.08510,-206.54847,0.01810,-0.00391,0.00069,0.93674,-0.35000
304.55537,442.32684,-207.22985,0.02235,-0.00436,-0.00003,0.93656,-0.35048
304.65899,441.56568,-207.92000,0.01664,-0.00447,-0.00099,0.93655,-0.35050
304.76276,440.79973,-208.62225,0.01721,-0.00280,-0.00300,0.93679,-0.34988
304.86635,440.01997,-209.30994,0.00240,-0.00164,-0.00377,0.93681,-0.34981
304.97011,439.24938,-210.00194,0.00315,0.00196,0.00572,-0.93700,0.34928
305.07370,438.46199,-210.70438,0.00458,0.00317,0.00630,-0.93714,0.34888
305.17733,437.67374,-211.40806,0.00616,0.00650,0.00079,-0.93236,0.36147
305.28106,436.90485,-212.12474,0.00719,0.00787,0.00001,-0.93787,0.34690
305.38470,436.10411,-212.83232,-0.00087,0.00850,-0.00131,-0.93791,0.34677
305.48842,435.31267,-213.51413,-0.00378,0.00855,-0.00213,-0.93791,0.34677
305.59205,434.51929,-214.21940,-0.01010,0.00809,-0.00229,-0.93799,0.34656
305.69565,433.73690,-214.90900,-0.01144,0.00784,-0.00191,-0.93794,0.34669
305.79930,432.95605,-215.60997,-0.01613,0.00766,-0.00215,-0.93797,0.34663
305.90294,432.15912,-216.31544,-0.01900,0.00721,-0.00194,-0.93780,0.34709
306.00659,431.37113,-217.00295,-0.01653,0.00674,-0.00165,-0.93744,0.34808
306.11019,430.58726,-217.70175,-0.01826,0.00673,-0.00213,-0.93710,0.34898
306.21373,429.80819,-218.40370,-0.01871,-0.00581,0.00250,0.93697,-0.34935
306.31746,429.03413,-219.09915,-0.02235,-0.00444,0.00279,0.93670,-0.35009
306.42111,428.26292,-219.78891,-0.02021,-0.00371,0.00254,0.93650,-0.35065
306.52472,427.49859,-220.48389,-0.01373,-0.00387,0.00169,0.93629,-0.35119
306.62831,426.74198,-221.17107,-0.00955,0.00440,-0.00081,-0.93609,0.35172
306.73193,425.98690,-221.85739,-0.00527,0.00502,0.00045,-0.93592,0.35216
306.83566,425.23655,-222.53580,-0.00037,0.00537,0.00157,-0.93581,0.35246
306.93929,424.49846,-223.20143,0.00637,0.00611,0.00161,-0.93613,0.35160
307.04292,423.74572,-223.89333,-0.00399,0.00709,0.00116,-0.93653,0.35053
307.25014,422.34783,-225.18346,-0.00578,0.00848,0.00236,-0.94739,0.31995
307.35388,421.61819,-225.75513,-0.00871,0.00838,0.00219,-0.94784,0.31862
307.56131,420.20608,-226.85693,-0.00861,0.00789,0.00244,-0.95168,0.30697
307.76860,418.84666,-227.85236,-0.00747,0.00704,0.00163,-0.95127,0.30828
308.07974,416.96804,-229.23368,0.01078,0.00720,0.00048,-0.93594,0.35209
308.39115,415.39205,-230.61409,0.01642,0.00390,0.00035,-0.94344,0.33153
308.59893,414.37204,-231.42365,0.02936,0.00259,0.00007,-0.95706,0.28987
308.80692,413.31202,-232.09725,0.04198,0.00146,-0.00153,-0.97293,0.23110
309.01497,412.21370,-232.62814,0.06658,0.00465,-0.00125,-0.98755,0.15721
309.32719,410.41471,-233.08722,0.07508,0.00618,-0.00182,-0.99957,0.02877
309.53517,409.25638,-233.13878,0.05508,0.00464,-0.00233,-0.99816,-0.06039
309.74290,408.11362,-232.95004,0.05685,0.00399,-0.00427,-0.99144,-0.13040
309.84664,407.56355,-232.81356,0.05560,0.00385,-0.00538,-0.98523,-0.17111
309.95050,406.98051,-232.61866,0.05662,0.00392,-0.00612,-0.97756,-0.21054
310.05434,406.41895,-232.38475,0.04708,0.00403,-0.00774,-0.96878,-0.24776
310.15786,405.88399,-232.10789,0.04233,0.00515,-0.00792,-0.96604,-0.25821
310.36502,404.86145,-231.49794,0.03562,0.00702,-0.00796,-0.94697,-0.32115
310.67544,403.45089,-230.29961,-0.00961,0.00797,-0.00680,-0.92257,-0.38568
311.08925,401.71845,-228.40323,-0.07776,0.01184,-0.00086,-0.89635,-0.44320
311.40000,400.53237,-226.77938,-0.11867,0.01155,0.00320,-0.87220,-0.48900
311.71087,399.45232,-224.90444,-0.14525,0.00810,0.00151,-0.84727,-0.53110
312.02157,398.49221,-222.79249,-0.17114,0.00231,-0.00231,-0.82251,-0.56874
312.22879,397.94352,-221.23877,-0.18616,-0.00106,-0.00839,-0.81419,-0.58054
312.43602,397.39908,-219.63790,-0.18270,-0.00089,-0.01288,-0.80262,-0.59636
312.64314,396.87895,-217.94632,-0.20166,-0.00244,-0.01035,-0.79023,-0.61272
312.85038,396.40904,-216.14497,-0.22137,-0.00100,-0.00792,-0.77874,-0.62729
313.16109,395.84760,-213.20112,-0.24779,-0.00556,-0.01116,-0.76617,-0.64252
313.36819,395.49018,-211.24727,-0.25592,-0.01142,-0.00928,-0.76196,-0.64746
313.57530,395.12902,-209.21815,-0.24767,-0.00352,-0.00104,-0.75740,-0.65294
313.78228,394.94420,-208.05707,-0.23365,-0.00348,-0.00304,-0.75505,-0.65566
313.98952,394.60995,-205.96580,-0.22405,-0.00236,-0.00224,-0.75295,-0.65807
