1557.62261,878.10932,577.69206,0.84050,0.00392,-0.00338,-0.36676,0.93030
1557.82223,879.10409,576.78350,0.85333,0.00582,-0.00327,-0.36389,0.93142
1558.02222,880.17429,575.77306,0.85475,0.00574,-0.00146,-0.36000,0.93293
1558.22226,881.20949,574.82090,0.87836,0.00761,-0.00235,-0.35620,0.93438
1558.42216,882.21179,573.91837,0.88573,0.00589,-0.00233,-0.35289,0.93564
1558.52458,882.74558,573.51132,0.91860,0.00430,-0.00098,-0.35180,0.93606
1558.72245,883.69392,572.64312,0.92418,0.00484,-0.00097,-0.34888,0.93715
1558.92243,884.58551,571.88932,0.92419,0.00422,-0.00080,-0.34729,0.93775
1559.12213,885.50845,571.11803,0.93239,0.00052,0.00145,-0.34764,0.93763
1559.32227,886.40352,570.37857,0.90614,0.00215,0.00074,-0.34912,0.93708
1559.52235,887.29642,569.61010,0.91612,0.00173,-0.00001,-0.35082,0.93644
1559.72231,888.08105,568.94653,0.86989,-0.00022,0.00048,-0.35307,0.93560
1560.02233,888.94552,568.26069,0.91797,-0.00101,0.00239,-0.35956,0.93312
1560.52225,890.39620,566.93537,0.92634,-0.00427,0.00377,-0.37645,0.92642
1561.02231,891.76067,565.51212,0.94008,-0.00638,0.00535,-0.40526,0.91416
1561.62219,894.31991,563.29841,0.96556,0.00593,0.01763,-0.46267,0.88634
1562.02224,895.02220,562.06464,0.91916,0.01374,0.01366,-0.50418,0.86338
1562.32217,895.57271,561.05862,0.89346,-0.00643,-0.01756,0.54317,-0.83942
1562.72223,895.76679,560.49405,0.87448,-0.01023,-0.01366,0.60220,-0.79817
1563.02225,895.97552,559.67369,0.87256,-0.01419,-0.01439,0.65082,-0.75896
1563.32210,896.11317,558.35165,0.84364,-0.01288,-0.01683,0.69811,-0.71568
1563.52208,896.08439,557.45956,0.82504,-0.01397,-0.01427,0.72827,-0.68500
1563.72200,896.06239,556.88841,0.80054,-0.01086,-0.01351,0.75752,-0.65258
1563.92225,896.04437,556.47235,0.76876,-0.00983,-0.01157,0.78476,-0.61962
1564.02232,896.07061,556.46588,0.77568,-0.01060,-0.01093,0.79737,-0.60329
1564.12230,895.86763,555.83056,0.75636,-0.01133,-0.01000,0.80937,-0.58711
1564.32241,895.74262,555.44906,0.69793,-0.01064,-0.00848,0.83147,-0.55540
1564.52230,895.36313,554.60672,0.67040,-0.01238,-0.00776,0.84756,-0.53051
1564.72217,894.96517,553.85902,0.63761,-0.01703,-0.00528,0.85867,-0.51222
1565.02252,894.29434,552.69817,0.58991,-0.01388,0.00182,0.86837,-0.49572
1565.32244,893.56236,551.54008,0.52638,0.00751,-0.00518,-0.87445,0.48502
1565.42225,894.21403,550.43054,0.51673,0.01125,-0.00077,-0.87717,0.48004
1565.52227,893.79526,549.76372,0.47413,0.01263,-0.00076,-0.87953,0.47568
1565.72242,893.08673,548.71921,0.45805,0.01181,0.00138,-0.88366,0.46798
1566.02222,892.11695,547.42759,0.41475,0.01045,0.00149,-0.88995,0.45593
1566.12237,892.04999,547.25610,0.40769,0.01085,0.00156,-0.89229,0.45134
1566.42222,891.43393,546.41141,0.39288,0.01088,0.00294,-0.89737,0.44114
1566.72243,889.91031,544.70536,0.19788,0.01109,0.00165,-0.90047,0.43478
1567.02240,888.33629,542.70903,0.14135,0.01316,0.00166,-0.90323,0.42895
1567.22243,887.49995,541.70118,0.07655,0.01373,-0.00096,-0.90385,0.42763
1567.42472,886.95427,541.06219,0.03319,0.01303,-0.00177,-0.90382,0.42771
1567.62249,886.27862,540.31160,0.00382,0.01076,-0.00094,-0.90333,0.42881
1567.72262,885.98073,540.01348,-0.05453,0.00932,-0.00107,-0.90295,0.42965
1567.92241,885.11521,539.00470,-0.10200,0.00715,-0.00027,-0.90235,0.43094
1568.12247,883.90186,537.66046,-0.16428,0.00822,-0.00050,-0.90165,0.43240
1568.42247,881.88376,535.26346,-0.21406,0.00966,-0.00165,-0.90072,0.43430
1568.62231,880.61123,533.75695,-0.25771,0.00758,-0.00216,-0.90010,0.43561
1568.82247,879.94102,532.89934,-0.30685,0.00586,-0.00108,-0.89938,0.43713
1569.02251,879.10202,531.89462,-0.36938,0.00580,0.00007,-0.89859,0.43875
1569.22313,878.19590,530.84042,-0.40309,0.00539,-0.00035,-0.89773,0.44052
1569.42248,877.16064,529.53678,-0.40875,0.00695,-0.00065,-0.89701,0.44196
1569.62254,875.87129,527.86235,-0.43763,0.00917,-0.00050,-0.89648,0.44298
1569.82238,874.87173,526.43793,-0.56793,0.00686,-0.00211,-0.89615,0.44370
1570.02248,873.50461,524.64934,-0.60499,0.00575,-0.00120,-0.89597,0.44407
1570.22253,872.50280,523.43223,-0.60838,0.00697,-0.00047,-0.89594,0.44412
1570.32243,871.95008,522.78989,-0.65507,0.00764,-0.00078,-0.89594,0.44411
1570.52259,870.99170,521.53327,-0.67578,0.00910,-0.00094,-0.89619,0.44357
1570.62254,870.49679,520.82781,-0.71159,0.00873,-0.00065,-0.89638,0.44320
1570.82251,869.51697,519.59085,-0.73962,0.00548,0.00031,-0.89642,0.44318
1571.02240,868.63066,518.48285,-0.77778,0.00273,-0.00008,-0.89624,0.44356
1571.22248,867.38969,516.87408,-0.78455,0.00339,0.00051,-0.89624,0.44355
1571.52258,865.76840,514.72927,-0.82054,0.00388,0.00073,-0.89632,0.44339
1571.82257,863.97145,512.54486,-0.94547,0.00192,-0.00028,-0.89688,0.44227
1572.12250,862.37244,510.47854,-0.95083,-0.00087,-0.00218,-0.89795,0.44008
1572.42269,860.60980,508.26748,-0.98546,0.00110,0.00040,-0.89877,0.43841
1572.82233,858.40618,505.59881,-1.11856,-0.00027,0.00074,-0.90020,0.43548
1573.12241,856.65594,503.48682,-1.12688,-0.00075,0.00082,-0.90108,0.43364
1573.42233,855.08834,501.44958,-1.14559,-0.00212,0.00108,-0.90198,0.43177
1573.72253,853.11520,499.08709,-1.17457,-0.00433,0.00242,-0.90210,0.43150
1574.12255,850.62627,496.09657,-1.16321,-0.00656,0.00318,-0.90208,0.43150
1574.62234,848.12048,492.93936,-1.15083,-0.00526,0.00484,-0.90220,0.43126
1574.92247,846.54457,491.03664,-1.12629,-0.00797,0.00606,-0.90178,0.43208
1575.22256,844.70967,488.77798,-1.08520,-0.00732,0.00543,-0.90153,0.43263
1575.42246,843.51224,487.53354,-1.06054,-0.00560,0.00556,-0.90080,0.43417
1575.62245,842.39080,486.15968,-1.03680,-0.00507,0.00474,-0.90017,0.43548
1575.92258,840.92655,484.29528,-0.98070,-0.00627,0.00439,-0.89967,0.43650
1576.22246,839.48099,482.49935,-0.97966,-0.00792,0.00430,-0.89902,0.43782
1576.52246,838.16357,480.80338,-0.97771,-0.00869,0.00351,-0.89905,0.43775
1576.82247,836.79044,479.07665,-0.92683,-0.00939,0.00398,-0.89932,0.43717
1577.12235,835.42106,477.58892,-0.88614,-0.00511,0.00159,-0.89918,0.43754
1577.32256,834.54495,476.45322,-0.84551,-0.00237,0.00821,-0.89946,0.43693
1577.52240,833.75599,475.45711,-0.82980,-0.00580,0.00326,-0.89942,0.43702
1577.62239,833.32636,474.97936,-0.85183,-0.00712,-0.00182,-0.89924,0.43738
1577.82231,832.58996,474.07000,-0.85943,-0.01069,-0.00254,-0.89946,0.43687
1578.12221,831.56099,472.80785,-0.78435,-0.00461,-0.00629,-0.89934,0.43719
1578.32253,830.95874,472.05969,-0.79050,-0.01063,-0.01057,-0.89938,0.43691
1578.52246,830.28312,471.23591,-0.75070,-0.01492,-0.01120,-0.89926,0.43701
1578.82231,829.28201,470.06023,-0.70121,-0.00876,-0.01499,-0.89905,0.43749
1579.12246,828.31938,468.82094,-0.65702,-0.00338,-0.00950,-0.89911,0.43761
1579.42251,827.29289,467.56297,-0.61521,0.00714,-0.00370,-0.89832,0.43926
1579.82233,826.08757,466.01755,-0.62770,-0.00843,-0.00005,-0.89710,0.44175
1580.12243,825.07965,464.76324,-0.59991,-0.01092,0.00102,-0.89650,0.44291
1580.52249,823.65885,462.91347,-0.55704,-0.01313,0.00180,-0.89609,0.44367
1580.82239,822.59477,461.62323,-0.51048,-0.01539,0.00097,-0.89568,0.44444
1581.12262,821.55856,460.32777,-0.45207,-0.01396,0.00222,-0.89541,0.44503
1581.42240,820.40702,458.87445,-0.39667,-0.01500,0.00161,-0.89516,0.44549
1581.82467,818.86476,456.87455,-0.32095,-0.01611,0.00096,-0.89526,0.44526
1582.02257,818.04348,455.85977,-0.29920,-0.01702,-0.00023,-0.89496,0.44582
1582.32258,816.81543,454.28328,-0.24731,-0.01622,-0.00019,-0.89527,0.44524
1582.52249,816.00969,453.25557,-0.21080,-0.01617,-0.00037,-0.89540,0.44498
1582.82253,814.73006,451.65904,-0.14776,-0.01476,-0.00139,-0.89556,0.44470
1583.02254,813.81746,450.45366,-0.11888,-0.01467,-0.00162,-0.89589,0.44403
1583.32258,812.41952,448.71649,-0.04993,-0.01541,-0.00101,-0.89581,0.44416
1583.62324,811.08530,447.09485,0.00846,-0.01490,-0.00031,-0.89590,0.44401
1583.82271,810.15908,445.93037,0.02666,-0.01500,-0.00015,-0.89617,0.44346
1584.02282,809.33148,444.92512,0.05743,-0.01434,-0.00163,-0.89620,0.44342
1584.12260,808.85358,444.30018,0.08538,-0.01322,-0.00214,-0.89644,0.44297
1584.32267,807.95819,443.16840,0.08831,-0.01262,-0.00240,-0.89706,0.44173
1584.52258,807.07905,442.12667,0.14237,-0.01572,-0.00193,-0.89749,0.44075
1584.72258,806.17809,441.01939,0.18938,-0.01975,-0.00148,-0.89787,0.43981
1584.92254,805.04930,439.62803,0.25311,-0.02104,-0.00122,-0.89862,0.43821
1585.12250,804.09178,438.49539,0.29474,-0.02141,-0.00005,-0.90001,0.43534
1585.42480,802.66360,436.82787,0.41477,-0.02207,-0.00261,-0.90175,0.43168
1585.62253,801.59868,435.59387,0.48503,-0.01835,-0.00215,-0.90310,0.42903
1585.82246,800.65980,434.50043,0.55195,-0.01643,-0.00254,-0.90439,0.42638
1585.92263,800.18693,433.96770,0.58575,-0.01594,-0.00339,-0.90500,0.42509
1586.12256,798.95638,432.55097,0.58378,-0.01588,-0.00601,-0.90613,0.42267
1586.42256,797.24527,430.58930,0.63380,-0.01738,-0.00552,-0.90802,0.41852
1586.62253,796.18973,429.28528,0.68432,-0.01803,-0.00567,-0.90948,0.41532
1587.02248,794.22770,427.14426,0.73819,-0.01991,-0.00269,-0.91187,0.40999
1587.22312,793.92365,426.06868,0.82971,0.00061,0.00144,-0.91786,0.39690
1587.42242,793.01321,425.07950,0.84558,0.00164,0.00159,-0.91966,0.39272
1587.62243,791.92294,423.97084,0.84802,0.00096,0.00100,-0.92127,0.38892
1587.82241,790.82362,422.83026,0.85058,-0.00200,0.00148,-0.92322,0.38426
1588.12235,789.32819,421.25483,0.81841,-0.00152,0.00084,-0.92669,0.37583
1588.32235,788.37980,420.43251,0.82300,-0.00080,0.00100,-0.92875,0.37071
1588.42242,787.49482,419.55287,0.80696,-0.00199,0.00020,-0.92995,0.36767
1588.72235,785.83847,418.21546,0.79042,-0.00269,-0.00182,-0.93295,0.35998
1589.02413,784.38264,416.94005,0.57957,0.00699,-0.00136,-0.93623,0.35132
1589.32275,782.64034,415.63620,0.55736,0.00391,-0.00222,-0.93889,0.34419
1589.72265,780.15363,413.50708,0.52555,0.00274,-0.00014,-0.94259,0.33394
1590.22259,777.00245,411.09354,0.41120,-0.00078,-0.00424,-0.94692,0.32145
1590.62242,774.31672,409.15067,0.37364,0.00166,-0.00612,-0.95013,0.31180
1590.92258,772.23276,407.58496,0.35559,0.00531,-0.00574,-0.95243,0.30464
1591.32269,769.47487,405.73967,0.25387,0.00561,-0.00405,-0.95514,0.29608
1591.62257,767.35390,404.32952,0.22916,0.00320,-0.00306,-0.95714,0.28959
1591.72247,766.63898,403.88334,0.22292,0.00114,-0.00396,-0.95777,0.28750
1592.02260,764.55942,402.54387,0.22838,-0.00163,-0.00643,-0.96001,0.27990
1592.32250,762.44764,401.30789,0.25052,-0.00048,-0.00938,-0.96219,0.27223
1592.42241,761.61823,400.82428,0.27434,-0.00186,-0.00877,-0.96301,0.26933
1592.52240,760.87075,400.41339,0.28660,-0.00363,-0.00875,-0.96368,0.26689
1592.62258,760.06592,399.93404,0.29475,-0.00371,-0.00910,-0.96446,0.26405
1592.92275,757.62395,398.60569,0.28426,-0.00249,-0.00581,-0.96684,0.25531
1593.32279,754.22980,396.84587,0.33672,-0.00263,-0.00401,-0.97004,0.24291
1593.62280,751.87694,395.76638,0.31888,-0.00420,-0.00372,-0.97203,0.23481
1594.12283,748.31357,394.12754,0.34570,-0.00534,-0.00334,-0.97534,0.22060
1594.32267,746.73993,393.42054,0.32076,0.00671,-0.00742,-0.97805,0.20813
1594.52271,745.13962,392.69835,0.30441,0.00611,-0.00585,-0.97927,0.20237
1594.82261,742.84233,391.78087,0.25861,0.00433,-0.00431,-0.98085,0.19465
1595.02262,741.40726,391.17146,0.23874,0.00362,-0.00256,-0.98206,0.18853
1595.32259,739.20065,390.30726,0.23802,0.00208,0.00082,-0.98364,0.18014
1595.52265,737.69817,389.74203,0.22420,0.00236,0.00313,-0.98481,0.17359
1595.72246,736.11871,389.17647,0.21002,0.00286,0.00463,-0.98584,0.16758
1595.92283,734.45703,388.60771,0.20499,0.00224,0.00597,-0.98683,0.16165
1596.12260,732.85087,388.08902,0.20429,0.00263,0.00634,-0.98780,0.15560
1596.42270,730.74808,387.45689,0.16452,0.00290,0.00552,-0.98925,0.14609
1596.62271,729.28455,387.05477,0.15489,0.00203,0.00421,-0.99013,0.14004
1596.82256,727.97537,386.72455,0.15965,0.00238,0.00290,-0.99097,0.13403
1597.02274,726.68150,386.37643,0.16781,0.00314,0.00225,-0.99180,0.12771
1597.22271,725.29031,386.03091,0.15539,-0.00106,0.00443,-0.99256,0.12170
1597.32278,724.49388,385.83703,0.14503,-0.00261,0.00481,-0.99289,0.11893
1597.62266,722.43704,385.33893,0.18058,0.00029,0.00601,-0.99392,0.10990
1597.82276,721.03958,384.94298,0.21244,0.00156,0.00573,-0.99458,0.10376
1598.02297,720.00185,384.64157,0.18614,0.00038,0.00572,-0.99518,0.09793
1598.22287,718.73460,384.42476,0.17964,0.00090,0.00414,-0.99556,0.09403
1598.42262,717.55618,384.24408,0.20992,0.00248,0.00386,-0.99578,0.09171
1598.62274,716.63821,384.03939,0.24044,0.00281,0.00395,-0.99598,0.08942
1598.72261,716.08940,383.94688,0.23672,0.00227,0.00375,-0.99605,0.08874
1598.82268,715.75941,383.89881,0.24010,0.00159,0.00349,-0.99612,0.08788
1599.02254,715.08505,383.71914,0.29039,0.00187,0.00314,-0.99632,0.08564
1599.12262,714.78163,383.67075,0.29904,0.00166,0.00257,-0.99640,0.08470
1599.22260,714.36404,383.71736,0.29251,0.00130,0.00322,-0.99641,0.08463
1599.32256,714.36688,383.33483,0.21040,0.00067,0.00341,-0.99669,0.08123
1599.42257,713.59699,383.32847,0.25381,0.00074,0.00348,-0.99667,0.08143
1599.52253,713.15764,383.27583,0.22859,-0.00005,0.00281,-0.99672,0.08088
1599.62249,712.78558,383.23725,0.26200,-0.00055,0.00296,-0.99678,0.08012
1599.72262,712.42224,383.17364,0.26326,-0.00249,0.00252,-0.99685,0.07929
1599.82259,712.01514,383.12344,0.37454,-0.00334,0.00238,-0.99689,0.07872
1599.92253,710.36766,382.70061,0.39625,0.01105,0.00622,-0.99693,0.07724
1600.02259,710.37261,382.67100,0.38125,0.01134,0.00635,-0.99702,0.07603
1600.12261,709.95907,382.59602,0.38301,0.01152,0.00598,-0.99711,0.07491
1600.32240,708.99112,382.48875,0.33961,0.01280,0.00571,-0.99729,0.07223
1600.42248,708.61337,382.43095,0.33740,0.01410,0.00601,-0.99740,0.07035
1600.72263,707.34149,382.20641,0.33007,0.01181,0.00564,-0.99807,0.06072
1601.12254,706.05679,382.18323,0.32206,0.01143,0.00384,-0.99912,0.04024
1601.62267,704.84089,382.12685,0.31458,0.01202,0.00307,-0.99988,0.00879
1602.02270,703.78425,382.11138,0.30798,-0.01185,-0.00106,0.99969,0.02177
1602.82274,702.50934,382.20726,0.18841,-0.01152,-0.00145,0.99595,0.08914
1603.62273,701.93087,382.35693,0.18433,-0.00954,-0.00210,0.99125,0.13165
1604.72270,700.85545,382.68597,0.17660,-0.00504,-0.00423,0.98228,0.18731
1605.22419,700.00759,383.07746,0.17012,-0.00492,-0.00681,0.97188,0.23532
1605.52269,699.58096,383.28414,0.16683,-0.00786,-0.00947,0.96228,0.27179
1606.12228,698.77790,383.78398,0.16031,-0.01015,-0.00831,0.93225,0.36158
1606.42292,698.32240,384.18704,0.15626,-0.00974,-0.00894,0.91255,0.40876
1606.62270,698.03476,384.50952,0.10073,-0.01006,-0.00918,0.89760,0.44059
1606.92294,697.47033,385.32848,0.09477,-0.01033,-0.00694,0.87105,0.49103
1607.42291,696.74734,386.71079,0.08616,-0.00866,-0.00059,0.81837,0.57463
1607.82286,696.39794,387.85572,0.08060,0.00030,0.00261,0.78171,0.62364
1608.22301,696.37006,389.24488,0.08925,0.00920,0.00670,0.76214,0.64731
1608.52274,696.22422,390.68331,0.08925,0.00898,0.00519,0.75360,0.65725
1608.92291,696.21771,392.56604,0.08925,0.01127,0.00609,0.74429,0.66774
1609.32292,696.11956,394.71963,0.17240,0.01083,0.00625,0.73829,0.67437
1609.72294,693.98154,396.75770,0.22390,-0.00062,0.00440,0.72716,0.68645
1610.02310,693.93345,398.51575,0.22390,0.00071,0.00512,0.72570,0.68799
1610.32292,693.84307,400.12512,0.22390,0.00506,0.00538,0.72719,0.68640
1610.52284,693.80042,401.21444,0.27670,0.00064,0.00639,0.72931,0.68416
1610.62348,693.69983,402.10253,0.27670,-0.00026,0.00758,0.73056,0.68280
1610.72283,693.68246,402.93244,0.27670,0.00113,0.00835,0.73251,0.68070
1610.92298,693.61209,404.44671,0.27670,0.00314,0.00461,0.73594,0.67702
1611.12291,693.44804,405.97650,0.33751,0.00182,0.00446,0.74051,0.67203
1611.32279,693.33913,407.54576,0.33751,0.00006,0.00526,0.74613,0.66578
1611.42288,693.27009,408.36783,0.33751,0.00009,0.00485,0.74892,0.66264
1611.62278,693.06812,409.36275,0.33751,0.00149,0.00294,0.75352,0.65741
1611.82285,692.95368,410.80398,0.33751,0.00233,0.00349,0.75943,0.65058
1612.02307,692.76365,412.18719,0.37452,0.00123,0.00339,0.76468,0.64441
1612.22293,692.51852,413.68743,0.37452,0.00067,0.00422,0.76996,0.63807
1612.42307,692.23990,415.30821,0.37452,0.00127,0.00366,0.77530,0.63158
1612.52300,692.10463,416.06979,0.39523,0.00182,0.00296,0.77793,0.62834
1612.92299,691.59041,419.12704,0.39091,0.00003,0.00233,0.78685,0.61714
1613.22305,690.96288,421.42455,0.44511,-0.00073,0.00124,0.79077,0.61211
1613.42288,690.56073,422.96273,0.44511,-0.00153,0.00011,0.79227,0.61017
1613.82316,689.92720,425.65351,0.53670,-0.00096,-0.00222,0.79492,0.60671
1614.22294,689.21289,428.41028,0.51032,-0.00378,-0.00425,0.79627,0.60492
1614.52301,688.54440,431.07306,0.61754,-0.00448,-0.00587,0.79555,0.60584
1614.92290,687.83216,434.57661,0.70316,-0.00298,-0.00566,0.79301,0.60917
1615.22284,687.24610,437.21765,0.78545,-0.00150,-0.00540,0.78963,0.61356
1615.52276,686.95914,439.63346,0.85164,-0.00033,-0.00392,0.78694,0.61702
1615.82284,686.17714,442.22423,0.93935,-0.00045,-0.00399,0.78268,0.62242
1616.12312,685.67423,444.92012,1.05853,-0.00078,-0.00443,0.77945,0.62645
1616.52301,684.91635,448.43186,1.14795,-0.00090,-0.00620,0.77471,0.63228
1616.72290,684.62608,449.88965,1.22284,-0.00087,-0.00591,0.77287,0.63454
1616.92311,684.26066,451.79517,1.31060,-0.00108,-0.00512,0.77126,0.63650
1617.12341,683.86379,453.85955,1.31060,-0.00086,-0.00570,0.77024,0.63773
1617.32278,683.54172,455.84229,1.44024,0.00122,-0.00394,0.77022,0.63777
1617.52303,683.27257,457.77900,1.49318,0.00397,-0.00470,0.77049,0.63742
1617.72336,682.96977,459.64013,1.58543,0.00542,-0.00454,0.77113,0.63664
1617.92287,682.65648,461.25819,1.63104,0.00523,-0.00407,0.77106,0.63673
1618.02286,682.50524,462.18485,1.63104,0.00444,-0.00349,0.77131,0.63643
1618.12311,682.34385,463.09584,1.63104,0.00410,-0.00286,0.77149,0.63623
1618.22294,682.15826,464.00210,1.63104,0.00358,-0.00233,0.77148,0.63624
1618.42281,681.86736,465.59264,1.63104,0.00188,-0.00264,0.77169,0.63599
1618.52300,681.72721,466.43052,1.53264,0.00061,-0.00269,0.77202,0.63560
1618.72288,681.38557,468.28452,1.53264,-0.00079,-0.00430,0.77232,0.63522
1618.82286,681.18713,469.32230,1.53264,0.00007,-0.00554,0.77258,0.63490
1618.92295,681.00566,470.38543,1.59838,0.00210,-0.00612,0.77294,0.63444
1619.02290,680.84376,471.34443,1.59838,0.00418,-0.00628,0.77340,0.63387
1619.12294,680.65326,472.29190,1.48466,0.00511,-0.00656,0.77361,0.63361
1619.22280,680.42769,473.27415,1.48466,0.00528,-0.00629,0.77362,0.63360
1619.32285,680.23533,474.35820,1.48466,0.00528,-0.00597,0.77430,0.63277
1619.42303,680.00525,475.56033,1.45073,0.00554,-0.00565,0.77481,0.63215
1619.52314,679.80397,476.72178,1.45073,0.00576,-0.00595,0.77550,0.63129
1619.62303,679.63495,477.59420,1.45073,0.00611,-0.00674,0.77604,0.63061
1619.72322,679.36585,478.84322,1.54556,0.00654,-0.00704,0.77645,0.63011
1619.82302,679.16017,479.88326,1.54556,0.00689,-0.00756,0.77717,0.62920
1619.92299,679.23241,480.36551,1.54556,0.00224,0.00684,0.77785,0.62841
1620.02315,678.99956,481.61311,1.44938,0.00108,0.00643,0.77900,0.62699
1620.12318,678.79548,482.48951,1.44938,0.00046,0.00614,0.77962,0.62623
1620.22303,678.61854,483.44042,1.44938,0.00066,0.00559,0.78063,0.62497
1620.32317,678.41478,484.41611,1.49420,0.00131,0.00485,0.78155,0.62382
1620.42301,678.20099,485.35699,1.49420,0.00143,0.00534,0.78262,0.62248
1620.52293,677.98351,486.26378,1.49420,0.00080,0.00544,0.78339,0.62151
1620.62304,677.78738,487.10289,1.44478,0.00045,0.00520,0.78421,0.62047
1620.72307,677.58794,488.01303,1.44478,0.00014,0.00479,0.78542,0.61895
1620.82303,677.38894,488.86479,1.44478,0.00038,0.00469,0.78653,0.61754
1620.92315,677.20706,489.70285,1.44478,0.00043,0.00396,0.78793,0.61575
1621.02302,676.96227,490.70799,1.44478,0.00025,0.00306,0.78907,0.61429
1621.12311,676.70805,491.73407,1.44478,-0.00003,0.00244,0.79014,0.61293
1621.22314,676.40637,492.93819,1.51817,-0.00051,0.00153,0.79121,0.61154
1621.32301,676.15631,493.92859,1.56664,-0.00077,0.00137,0.79230,0.61013
1621.42330,675.85547,495.02917,1.60393,-0.00121,0.00008,0.79333,0.60879
1621.52317,675.68157,495.83193,1.63573,-0.00103,-0.00047,0.79460,0.60713
1621.62335,675.36778,496.97012,1.74220,-0.00151,-0.00170,0.79584,0.60550
1621.72322,675.05631,498.09640,1.73384,-0.00190,-0.00275,0.79688,0.60413
1621.82338,674.74400,499.22496,1.79892,-0.00252,-0.00364,0.79793,0.60273
1621.92350,674.56662,499.60036,1.79892,-0.00344,-0.00400,0.79874,0.60165
1622.02330,674.32816,500.40232,1.85154,-0.00332,-0.00479,0.79947,0.60067
1622.12319,674.07698,501.20636,1.91856,-0.00352,-0.00612,0.79997,0.60000
1622.22309,673.82102,502.12053,1.91856,-0.00336,-0.00619,0.80059,0.59917
1622.32321,673.55909,503.03883,1.96381,-0.00288,-0.00673,0.80104,0.59857
1622.42318,673.32270,503.96600,2.02257,-0.00138,-0.00597,0.80182,0.59753
1622.52325,673.10938,504.71264,2.02123,-0.00052,-0.00573,0.80230,0.59689
1622.62332,672.78347,505.87646,2.09913,0.00022,-0.00506,0.80305,0.59589
1622.72319,672.48900,506.64933,2.21280,0.00067,-0.00498,0.80283,0.59619
1622.82331,672.13324,507.82968,2.26018,0.00146,-0.00463,0.80305,0.59589
1622.92324,671.86032,508.76783,2.31926,0.00259,-0.00432,0.80324,0.59563
1623.02316,671.52174,509.87407,2.38937,0.00370,-0.00433,0.80334,0.59550
1623.12508,671.16677,511.09307,2.44328,0.00447,-0.00379,0.80357,0.59518
1623.22339,670.83178,512.18993,2.41755,0.00416,-0.00367,0.80370,0.59501
1623.32326,670.52556,513.12719,2.41499,0.00339,-0.00235,0.80373,0.59498
1623.42392,670.16895,514.35435,2.41050,0.00233,-0.00243,0.80372,0.59500
1623.52342,670.30470,514.30283,2.41050,0.00340,-0.00201,0.80436,0.59413
1623.62315,669.87055,515.38950,2.40802,0.00384,-0.00263,0.80405,0.59454
1623.72326,669.55073,516.44058,2.33959,0.00437,-0.00366,0.80387,0.59478
1623.82324,669.33032,517.47062,2.32592,0.00403,-0.00395,0.80418,0.59436
1623.92333,668.99274,518.25607,2.32066,0.00179,-0.00354,0.80357,0.59519
1624.02326,668.66292,519.40771,2.31784,0.00082,-0.00301,0.80368,0.59505
1624.12320,668.41607,520.37782,2.25015,0.00141,-0.00263,0.80416,0.59441
1624.22317,668.11724,521.24058,2.22379,0.00295,-0.00331,0.80416,0.59439
1624.32310,667.80858,521.99864,2.20659,0.00404,-0.00409,0.80396,0.59465
1624.42307,667.58341,522.96552,2.20659,0.00487,-0.00345,0.80459,0.59380
1624.52308,667.31091,523.80503,2.22653,0.00419,-0.00400,0.80479,0.59354
1624.62319,666.99111,524.86704,2.20430,0.00433,-0.00267,0.80510,0.59312
1624.72337,666.66398,525.93005,2.17743,0.00373,-0.00205,0.80559,0.59246
1624.82311,666.37230,526.91192,2.16618,0.00443,-0.00191,0.80594,0.59197
1624.92340,666.04472,528.05864,2.14683,0.00574,-0.00244,0.80649,0.59122
1625.02321,665.74653,528.80165,2.13304,0.00682,-0.00363,0.80661,0.59103
1625.12323,665.47459,529.73296,2.13061,0.00745,-0.00360,0.80711,0.59034
1625.22325,665.24631,530.43371,2.12679,0.00754,-0.00274,0.80770,0.58954
1625.32322,665.00277,531.15031,2.11148,0.00705,-0.00205,0.80804,0.58908
1625.42319,664.79067,531.80472,2.11148,0.00616,-0.00242,0.80827,0.58877
1625.52329,664.76075,531.93568,2.11148,0.00665,-0.00238,0.80890,0.58791
1625.62325,664.63775,532.33418,2.13155,0.00667,-0.00262,0.80926,0.58741
1625.72320,664.41262,533.03401,2.13155,0.00760,-0.00222,0.80971,0.58677
1625.82329,664.30653,533.40890,2.11771,0.00771,-0.00222,0.81025,0.58603
1625.92332,663.94553,533.33631,2.11771,0.00553,0.00316,0.80993,0.58650
1626.02320,663.55650,534.35105,2.11945,0.00645,0.00398,0.80961,0.58692
1626.12344,662.96973,536.09546,2.11841,-0.00253,-0.00829,0.80540,0.59267
1626.22326,662.97023,538.59078,2.10657,0.00110,-0.00679,0.81775,0.57553
1626.32344,662.40564,543.34826,2.07836,0.00944,-0.01719,0.81682,0.57656
1626.42325,662.02011,546.99015,2.09118,0.00129,-0.02338,0.82331,0.56712
1626.52320,661.61502,550.62114,2.10884,0.02365,-0.00887,0.82999,0.55721
1626.62311,661.43499,551.38822,2.10772,0.02236,-0.00996,0.83118,0.55547
1626.72367,660.86623,544.60470,2.08332,0.00098,0.00937,0.82607,0.56349
1626.82346,660.55671,545.52379,2.08306,0.00179,0.01014,0.80961,0.58688
1626.92348,660.55976,545.52476,2.08306,0.00214,0.00952,0.80991,0.58647
1627.02331,660.57949,545.53134,2.08306,0.00224,0.00871,0.81071,0.58538
1627.12358,660.60728,545.54054,2.08306,0.00342,0.00827,0.81148,0.58431
