1317618091.72462,245.74013,-56.89481,4.16445,-0.02475,0.02759,0.70336,0.70987
1317618092.14065,245.65005,-54.70045,3.99663,-0.02300,0.02271,0.71873,0.69454
1317618092.86801,245.38855,-49.93323,3.70808,-0.01981,0.02384,0.72069,0.69256
1317618093.49032,245.10043,-45.08838,3.42094,-0.01644,0.02698,0.71971,0.69355
1317618093.80136,244.94768,-42.45819,3.24404,-0.01581,0.02993,0.72153,0.69155
1317618094.31951,244.63884,-37.68739,2.95381,-0.01250,0.02903,0.72684,0.68608
1317618094.63060,244.37205,-34.65984,2.74573,-0.01463,0.03472,0.72765,0.68491
1317618094.94160,244.12250,-31.48891,2.53634,-0.01326,0.03237,0.72844,0.68421
1317618095.25254,243.86012,-28.23183,2.32435,-0.01612,0.02743,0.72781,0.68504
1317618095.56351,243.61587,-24.98850,2.16458,-0.01585,0.02815,0.72713,0.68574
1317618095.87455,243.39622,-21.79408,1.99748,-0.01210,0.03413,0.72702,0.68566
1317618096.18533,243.15649,-18.58564,1.81609,-0.01338,0.03728,0.72942,0.68292
1317618096.59992,242.77195,-14.34941,1.55214,-0.01521,0.03135,0.73277,0.67958
1317618096.91098,242.47829,-11.27647,1.38628,-0.01974,0.03044,0.73392,0.67827
1317618097.32527,242.05881,-7.38633,1.15110,-0.02604,0.02410,0.73509,0.67704
1317618097.94706,241.46818,-2.08701,0.82927,-0.03067,0.02134,0.73468,0.67739
1317618098.56899,241.05819,2.32045,0.56244,-0.03017,0.02056,0.73454,0.67758
1317618099.50227,240.64211,7.60868,0.26706,-0.02317,0.01680,0.71494,0.69860
1317618101.78318,241.17845,13.21880,0.10658,-0.00680,0.01492,0.54310,0.83951
1317618102.71710,243.09684,16.02367,-0.03083,-0.01103,0.00786,0.31401,0.94932
1317618102.92433,243.86934,16.58934,-0.05298,-0.00979,0.00851,0.25081,0.96795
1317618103.64914,247.63801,17.93335,-0.10219,-0.00853,0.00328,0.06304,0.99797
1317618104.26859,252.03231,18.25496,-0.17172,0.00084,0.00154,0.01424,0.99990
1317618104.99217,258.14887,18.47647,-0.19220,0.00000,0.00278,0.01633,0.99986
1317618105.51010,263.16206,18.75459,-0.20704,-0.00253,0.00611,0.02040,0.99977
1317618105.92456,267.52469,19.01783,-0.26247,0.00225,-0.00283,0.02213,0.99975
1317618106.23553,270.97908,19.24063,-0.23751,-0.00037,0.00600,0.02290,0.99972
1317618106.44288,273.37756,19.38498,-0.25086,0.00008,0.00739,0.02343,0.99970
1317618106.65024,275.81161,19.53578,-0.28203,0.00138,0.00236,0.02454,0.99970
1317618106.96137,279.50090,19.79094,-0.29294,0.00123,0.00501,0.02554,0.99966
1317618107.27231,283.25810,20.05072,-0.28771,0.00269,0.00042,0.02683,0.99964
1317618107.79064,289.41355,20.49097,-0.27982,-0.00204,0.00588,0.02619,0.99964
1317618108.10153,293.18915,20.71846,-0.27481,-0.00153,0.00083,0.02468,0.99969
1317618108.51607,298.19166,21.00971,-0.22458,-0.00515,0.00348,0.02293,0.99972
1317618108.82716,301.88980,21.19271,-0.19190,-0.01178,0.00708,0.02226,0.99966
1317618109.34537,308.14843,21.59050,-0.21363,-0.01736,0.00219,0.02306,0.99958
1317618109.65622,312.01319,21.82358,-0.20953,-0.01668,0.00491,0.02404,0.99956
1317618109.86372,314.57584,21.98077,-0.20899,-0.01672,0.00498,0.02464,0.99954
1317618110.17467,318.36420,22.21320,-0.21849,-0.01786,0.00436,0.02550,0.99951
1317618110.48564,322.23710,22.47406,-0.22076,-0.01832,0.00450,0.02542,0.99950
1317618110.90037,327.25595,22.81847,-0.23691,-0.01559,0.00661,0.02439,0.99956
1317618111.21120,331.04350,23.06424,-0.25600,-0.01177,0.00544,0.02477,0.99961
1317618111.62579,336.05367,23.44205,-0.29302,-0.00412,0.00650,0.02598,0.99963
1317618111.93666,339.64831,23.64624,-0.28894,-0.00215,0.00818,0.02738,0.99959
1317618112.45497,345.38998,24.05250,-0.32192,0.00073,0.00885,0.02876,0.99955
1317618113.38801,354.63107,24.73389,-0.32593,-0.00104,0.00814,0.02054,0.99976
1317618114.52821,363.67130,25.20364,-0.34356,-0.00233,0.00755,0.01163,0.99990
1317618115.76915,370.15054,26.04097,-0.35088,-0.00670,0.00416,0.15887,0.98727
1317618116.69895,373.34169,28.14728,-0.42288,-0.01788,0.02982,0.46855,0.88275
1317618117.11293,374.23748,29.85390,-0.55845,-0.00230,0.03415,0.60606,0.79468
1317618117.42413,374.52957,31.39389,-0.68275,-0.00023,0.03199,0.68841,0.72462
1317618117.63211,374.54073,32.54046,-0.71570,-0.00835,0.03492,0.72512,0.68768
1317618117.73629,374.50594,33.14749,-0.76662,-0.00950,0.03350,0.73818,0.67371
1317618118.04894,374.23449,34.91502,-0.87274,-0.01471,0.03050,0.76009,0.64894
1317618118.56984,373.61584,38.17465,-1.09290,-0.00691,0.02475,0.76376,0.64499
1317618119.08941,372.96082,41.89020,-1.26128,-0.01064,0.02427,0.75883,0.65075
1317618119.81592,372.08055,47.91001,-1.57295,-0.02146,0.01591,0.73630,0.67613
1317618120.33411,371.66772,52.76845,-1.84351,-0.02327,0.02349,0.73014,0.68249
1317618120.74872,371.34823,56.81541,-2.10474,-0.02258,0.01732,0.72860,0.68435
1317618120.95606,371.15642,58.88746,-2.20257,-0.02382,0.01730,0.72695,0.68606
1317618121.16329,370.98010,60.99406,-2.31398,-0.02617,0.01689,0.72555,0.68746
1317618121.37053,370.82092,63.16687,-2.44192,-0.02674,0.01675,0.72460,0.68845
1317618121.78498,370.51080,67.51265,-2.65962,-0.02924,0.01821,0.72498,0.68791
1317618121.99222,370.35407,69.67666,-2.79172,-0.02962,0.01668,0.72573,0.68713
1317618122.19956,370.17441,71.81153,-2.92161,-0.02600,0.01583,0.72691,0.68606
1317618122.51041,369.97058,75.04852,-3.06518,-0.02671,0.01791,0.72859,0.68419
1317618122.71777,369.80481,77.17814,-3.18025,-0.02851,0.01601,0.72893,0.68381
1317618122.92513,369.64803,79.46267,-3.19228,-0.03191,0.01747,0.72766,0.68497
1317618123.33983,369.35043,83.68749,-3.44490,-0.03102,0.01528,0.72348,0.68948
1317618123.96178,368.97917,89.81876,-3.83653,-0.03357,0.01749,0.71515,0.69795
1317618124.89456,368.65043,98.10917,-4.23818,-0.02039,0.02306,0.71337,0.70011
1317618125.61952,368.21431,104.08811,-4.55349,-0.03103,0.00134,0.74153,0.67020
1317618126.24169,367.52732,109.38747,-4.77395,-0.03440,-0.00381,0.74703,0.66388
1317618126.55309,367.17863,112.20329,-4.90577,-0.04549,0.00385,0.74421,0.66639
1317618126.76039,366.93378,114.15084,-5.04013,-0.04832,-0.00135,0.74079,0.67000
1317618126.96776,366.70910,116.10525,-5.20262,-0.04477,-0.00592,0.73670,0.67471
1317618127.58969,366.05738,122.68916,-5.58006,-0.04803,-0.00799,0.72644,0.68550
1317618128.00458,365.78544,127.33299,-5.75533,-0.03694,-0.00919,0.71964,0.69331
1317618128.41913,365.57048,132.08565,-5.93960,-0.04218,-0.00287,0.71160,0.70131
1317618128.83345,365.47328,136.79099,-6.13410,-0.04268,0.00150,0.70977,0.70314
1317618129.04056,365.42572,139.11370,-6.27026,-0.03512,0.00093,0.71149,0.70181
1317618129.24754,365.36095,141.44640,-6.36779,-0.02897,0.00603,0.71603,0.69744
1317618129.45464,365.26996,143.77020,-6.47722,-0.03166,0.00820,0.72072,0.69246
1317618129.76549,365.05348,147.26944,-6.64331,-0.03366,0.00088,0.72492,0.68801
1317618129.97291,364.90929,149.57843,-6.74374,-0.03557,0.00502,0.72613,0.68662
1317618130.07650,364.82600,150.72226,-6.79326,-0.03704,0.00856,0.72666,0.68595
1317618130.18010,364.74456,151.87044,-6.85402,-0.03826,0.00880,0.72702,0.68549
1317618130.28382,364.66729,153.01942,-6.93104,-0.03756,0.00551,0.72723,0.68534
1317618130.38743,364.56999,154.09781,-6.99814,-0.03559,0.00171,0.72735,0.68534
1317618130.59479,364.40545,156.37870,-7.09534,-0.03457,0.00566,0.72819,0.68448
1317618130.80210,364.23798,158.63516,-7.20961,-0.03543,0.01154,0.73011,0.68231
1317618131.00942,364.05427,160.88947,-7.33193,-0.03736,0.01091,0.73183,0.68038
1317618131.21670,363.82013,163.17426,-7.48762,-0.03012,0.01251,0.73414,0.67821
1317618131.52759,363.49019,166.51601,-7.62963,-0.02956,0.01494,0.73560,0.67660
1317618131.94231,363.02716,170.93915,-7.88509,-0.03094,0.01565,0.73583,0.67627
1317618132.25331,362.70409,174.17477,-8.07567,-0.03016,0.01655,0.73605,0.67605
1317618132.56423,362.38152,177.35581,-8.25939,-0.02587,0.01614,0.73647,0.67579
1317618132.87510,362.04758,180.51798,-8.44545,-0.02690,0.00927,0.73531,0.67714
1317618133.18621,361.71643,183.68945,-8.59530,-0.03240,0.00731,0.73134,0.68121
1317618133.49711,361.44436,186.91628,-8.73645,-0.02786,0.00960,0.72667,0.68635
1317618133.70428,361.31864,189.11401,-8.84409,-0.02321,0.01155,0.72423,0.68907
1317618133.91167,361.18916,191.28984,-8.93821,-0.02319,0.01938,0.72201,0.69122
1317618134.11886,361.07609,193.51255,-9.05980,-0.02210,0.02060,0.72097,0.69230
1317618134.32617,360.93390,195.71742,-9.17504,-0.02568,0.01887,0.71950,0.69376
1317618134.74066,360.68665,200.09265,-9.41650,-0.03220,0.00983,0.71335,0.70000
1317618135.15525,360.59478,204.66399,-9.67323,-0.03321,0.01278,0.70845,0.70486
1317618135.56983,360.51892,209.22335,-9.94192,-0.03492,0.01283,0.70600,0.70723
1317618135.77707,360.50269,211.50026,-10.07591,-0.03355,0.01257,0.70510,0.70820
1317618135.98438,360.46485,213.77584,-10.19869,-0.03304,0.01308,0.70367,0.70964
1317618136.19178,360.46799,216.02336,-10.32638,-0.03061,0.01242,0.70220,0.71121
1317618136.39913,360.46730,218.28552,-10.44030,-0.03223,0.01347,0.69960,0.71368
1317618136.60648,360.49796,220.47473,-10.55301,-0.03469,0.01444,0.69608,0.71698
1317618136.81374,360.53971,222.63669,-10.68105,-0.03559,0.01254,0.69145,0.72144
1317618137.02110,360.60386,224.68342,-10.79345,-0.03497,0.01129,0.68658,0.72613
1317618137.33205,360.76757,227.70694,-10.94996,-0.03216,0.01302,0.68280,0.72978
1317618137.64289,360.93433,230.63663,-11.08283,-0.03305,0.01909,0.68017,0.73206
1317618137.85015,361.05131,232.44264,-11.19464,-0.02617,0.01303,0.67882,0.73372
1317618138.05748,361.13844,234.21505,-11.26008,-0.03414,0.01515,0.67531,0.73659
1317618138.36858,361.31825,236.65815,-11.39637,-0.03881,0.01234,0.66643,0.74445
1317618138.99102,361.90408,240.97914,-11.59389,-0.01424,0.02646,0.63183,0.77452
1317618139.71633,362.84476,244.96615,-11.77253,-0.00276,0.03897,0.61219,0.78974
1317618140.13055,363.31360,246.90346,-11.87136,-0.00376,0.04096,0.62183,0.78207
1317618140.75186,363.78700,249.48529,-12.02195,-0.00180,0.03952,0.66042,0.74985
1317618141.37381,363.93249,251.98626,-12.17042,-0.00718,0.03531,0.70238,0.71089
1317618142.61857,363.87703,257.10131,-12.50693,-0.01962,0.02015,0.69371,0.71970
1317618144.58626,364.62772,263.96438,-12.78761,-0.01507,0.01998,0.69405,0.71949
1317618145.41331,364.27719,267.16255,-12.92570,-0.01640,0.02488,0.80138,0.59741
1317618145.93057,363.29004,269.42099,-13.09386,-0.00739,0.02858,0.87616,0.48112
1317618146.24098,362.23921,270.80330,-13.14502,-0.00750,0.03457,0.91666,0.39810
1317618146.44809,361.33863,271.68373,-13.18891,-0.00742,0.03849,0.93989,0.33922
1317618146.55172,360.80637,272.12428,-13.21262,-0.00701,0.04104,0.95006,0.30928
1317618146.65545,360.47552,272.37897,-13.23284,-0.00749,0.04265,0.95752,0.28511
1317618146.75906,359.87091,272.75425,-13.26353,-0.00774,0.04304,0.96512,0.25812
1317618146.86280,359.22721,273.13261,-13.29280,-0.00863,0.04284,0.97170,0.23212
1317618147.07057,357.91551,273.73074,-13.34334,-0.00951,0.04360,0.98089,0.18937
1317618147.17427,357.18785,274.01640,-13.37303,-0.01007,0.04429,0.98451,0.16937
1317618147.38188,355.69231,274.50109,-13.42492,-0.00860,0.04625,0.98977,0.13467
1317618147.48574,354.91329,274.69516,-13.43667,-0.00572,0.04945,0.99147,0.12046
1317618147.58949,354.08973,274.90001,-13.46565,-0.00238,0.05065,0.99301,0.10662
1317618147.69323,353.22452,275.08238,-13.48571,-0.00093,0.05244,0.99427,0.09311
1317618147.90083,351.53105,275.35434,-13.50911,-0.00300,0.05727,0.99603,0.06811
1317618148.10834,349.74283,275.54362,-13.53275,-0.00390,0.05728,0.99718,0.04837
1317618148.41991,346.89958,275.73728,-13.58125,-0.00033,0.04915,0.99813,0.03639
1317618148.62764,344.95773,275.85969,-13.58225,-0.00162,0.05171,0.99804,0.03510
1317618148.83512,342.85290,275.97798,-13.59584,-0.00189,0.05334,0.99800,0.03390
1317618149.04248,340.69664,276.09416,-13.61628,-0.00323,0.05211,0.99811,0.03251
1317618149.35334,337.48317,276.24595,-13.62437,-0.00606,0.05031,0.99826,0.03011
1317618149.66407,334.07283,276.38598,-13.66796,-0.00351,0.05039,0.99838,0.02634
1317618149.87115,331.72453,276.46921,-13.68171,-0.00532,0.05098,0.99841,0.02334
1317618150.07845,329.36333,276.54770,-13.66997,-0.01169,0.05294,0.99834,0.01951
1317618150.28561,327.02502,276.57469,-13.71482,-0.00980,0.05389,0.99836,0.01647
1317618150.49287,324.65699,276.62795,-13.75035,0.00270,0.05124,0.99858,0.01435
1317618150.70020,322.30317,276.65214,-13.69889,-0.00315,0.04918,0.99872,0.01119
1317618151.01105,318.77393,276.66746,-13.70876,-0.00886,0.04862,0.99877,0.00343
1317618151.32189,315.28797,276.58558,-13.71847,-0.00890,0.04891,0.99875,-0.00444
1317618151.52900,312.91354,276.52164,-13.73730,-0.00991,0.05047,0.99863,-0.00991
1317618151.63263,311.72159,276.49593,-13.74361,-0.01038,0.05138,0.99854,-0.01321
1317618151.83987,309.39427,276.39171,-13.75728,-0.00985,0.05329,0.99836,-0.01866
1317618151.94351,308.22857,276.33297,-13.77285,-0.00967,0.05292,0.99832,-0.02147
1317618152.04710,307.06858,276.26513,-13.78461,-0.00967,0.05299,0.99826,-0.02402
1317618152.15069,305.89617,276.19748,-13.78534,-0.00896,0.05409,0.99814,-0.02650
1317618152.25431,304.72077,276.11814,-13.78593,-0.00792,0.05601,0.99799,-0.02839
1317618152.35792,303.56019,276.03905,-13.78775,-0.00799,0.05685,0.99788,-0.03081
1317618152.46153,302.40112,275.95372,-13.78610,-0.00882,0.05836,0.99770,-0.03333
1317618152.66880,300.18497,275.75121,-13.78365,-0.00781,0.06122,0.99736,-0.03819
1317618152.77238,299.02701,275.65768,-13.78528,-0.00883,0.06142,0.99725,-0.04065
1317618152.87612,297.88867,275.55952,-13.78362,-0.00961,0.06267,0.99707,-0.04279
1317618152.97973,296.76140,275.44791,-13.78156,-0.00921,0.06244,0.99700,-0.04472
1317618153.18697,294.51349,275.20174,-13.78084,-0.00731,0.06142,0.99693,-0.04801
1317618153.29059,293.35696,275.07840,-13.78339,-0.00691,0.06119,0.99687,-0.04949
1317618153.49784,291.05971,274.81799,-13.77162,-0.00698,0.06210,0.99666,-0.05254
1317618153.60143,289.90816,274.69239,-13.77089,-0.00622,0.06301,0.99650,-0.05459
1317618153.70504,288.72363,274.54891,-13.77905,-0.00578,0.06240,0.99646,-0.05612
1317618153.80868,287.56339,274.40488,-13.77864,-0.00570,0.06169,0.99640,-0.05790
1317618153.91228,286.37381,274.26648,-13.76882,-0.00615,0.06074,0.99632,-0.06017
1317618154.01590,285.21345,274.10120,-13.77076,-0.00577,0.05966,0.99630,-0.06160
1317618154.11957,284.04781,273.93347,-13.77156,-0.00514,0.05919,0.99624,-0.06302
1317618154.22312,282.86523,273.76726,-13.76472,-0.00503,0.05909,0.99614,-0.06475
1317618154.32674,281.70971,273.58899,-13.75301,-0.00496,0.05950,0.99601,-0.06632
1317618154.43035,280.52275,273.42420,-13.74355,-0.00547,0.05984,0.99585,-0.06842
1317618154.53398,279.28247,273.23452,-13.73148,-0.00596,0.05812,0.99611,-0.06597
1317618154.74108,276.93586,272.89740,-13.72501,-0.00623,0.05701,0.99591,-0.06988
1317618154.84470,275.74583,272.69255,-13.71145,-0.00612,0.05627,0.99588,-0.07087
1317618154.94832,274.55025,272.52037,-13.71350,-0.00509,0.05501,0.99578,-0.07327
1317618155.05192,273.35642,272.33046,-13.70706,-0.00423,0.05390,0.99570,-0.07525
1317618155.15553,272.15393,272.12876,-13.68953,-0.00427,0.05280,0.99562,-0.07700
1317618155.25916,270.95782,271.92357,-13.68046,-0.00483,0.05151,0.99554,-0.07895
1317618155.36277,269.73245,271.72030,-13.67489,-0.00530,0.05117,0.99537,-0.08125
1317618155.46639,268.52217,271.50530,-13.66579,-0.00520,0.05123,0.99519,-0.08331
1317618155.57000,267.29842,271.29051,-13.64676,-0.00492,0.05168,0.99497,-0.08566
1317618155.67350,266.10396,271.06818,-13.63245,-0.00478,0.05286,0.99468,-0.08829
1317618155.77711,264.86306,270.83333,-13.61368,-0.00553,0.05294,0.99445,-0.09071
1317618155.88072,263.65976,270.60613,-13.59701,-0.00732,0.05334,0.99413,-0.09381
1317618155.98421,262.44629,270.34920,-13.59262,-0.00836,0.05278,0.99391,-0.09640
1317618156.08783,261.21876,270.10190,-13.59574,-0.00846,0.05179,0.99363,-0.09968
1317618156.19144,260.09673,269.81561,-13.58001,-0.00784,0.05103,0.99346,-0.10184
1317618156.29508,258.89835,269.54702,-13.56967,-0.00689,0.05133,0.99317,-0.10455
1317618156.39872,257.66825,269.26554,-13.57280,-0.00543,0.05040,0.99292,-0.10743
1317618156.50229,256.48029,269.00274,-13.56464,-0.00489,0.05105,0.99257,-0.11033
1317618156.60578,255.24151,268.71066,-13.55958,-0.00521,0.05067,0.99227,-0.11318
1317618156.70940,254.07070,268.40501,-13.53928,-0.00626,0.04956,0.99204,-0.11557
1317618156.81313,252.84599,268.09336,-13.52592,-0.00753,0.04870,0.99179,-0.11800
1317618156.91675,251.60384,267.79177,-13.51862,-0.00857,0.04770,0.99150,-0.12071
1317618157.02039,250.35247,267.47167,-13.51162,-0.00848,0.04801,0.99119,-0.12315
1317618157.12398,249.10256,267.13982,-13.51790,-0.00707,0.04849,0.99084,-0.12581
1317618157.22760,247.92141,266.80881,-13.50237,-0.00718,0.05170,0.99032,-0.12861
1317618157.33121,246.67348,266.47486,-13.49463,-0.00725,0.05339,0.98978,-0.13202
1317618157.43483,245.44705,266.12029,-13.49220,-0.00742,0.05420,0.98934,-0.13494
1317618157.53919,244.25263,265.75065,-13.47372,-0.00788,0.05417,0.98899,-0.13749
1317618157.64210,242.99218,265.39000,-13.45621,-0.00935,0.05478,0.98855,-0.14027
1317618157.84929,240.72477,264.69205,-13.44315,-0.00895,0.05568,0.98791,-0.14443
1317618157.95293,239.49060,264.31323,-13.43490,-0.00688,0.05742,0.98754,-0.14637
1317618158.16016,237.18732,263.57091,-13.40454,-0.00442,0.05806,0.98702,-0.14964
1317618158.26376,236.00604,263.18618,-13.37851,-0.00654,0.05789,0.98676,-0.15136
1317618158.47111,233.61174,262.40959,-13.35224,-0.00836,0.05733,0.98616,-0.15532
1317618158.57473,232.47001,262.01455,-13.32377,-0.00827,0.05799,0.98586,-0.15699
1317618158.78196,230.09172,261.20301,-13.29248,-0.00753,0.05888,0.98515,-0.16110
1317618158.88557,228.89529,260.78665,-13.27763,-0.00623,0.05994,0.98469,-0.16355
1317618158.98919,227.73190,260.36718,-13.25986,-0.00503,0.06080,0.98421,-0.16613
1317618159.09281,226.57259,259.95826,-13.23113,-0.00522,0.06123,0.98373,-0.16880
1317618159.19642,225.39431,259.52843,-13.20281,-0.00679,0.06111,0.98328,-0.17142
1317618159.30026,224.21425,259.08355,-13.17336,-0.00919,0.06125,0.98283,-0.17379
1317618159.50727,221.86845,258.19760,-13.13420,-0.01097,0.06336,0.98184,-0.17848
1317618159.71450,219.52434,257.28527,-13.10457,-0.00838,0.06559,0.98102,-0.18229
1317618159.81815,218.34066,256.81082,-13.08272,-0.00685,0.06500,0.98079,-0.18381
1317618159.92183,217.13328,256.34629,-13.06448,-0.00620,0.06390,0.98046,-0.18592
1317618160.02534,216.01140,255.85130,-13.03533,-0.00699,0.06198,0.98050,-0.18635
1317618160.12896,214.94668,255.42218,-13.01339,-0.00717,0.05896,0.98015,-0.18916
1317618160.23257,213.79480,254.94026,-12.98769,-0.00712,0.05915,0.97987,-0.19054
1317618160.33619,212.64188,254.44309,-12.96148,-0.00656,0.05894,0.97974,-0.19130
1317618160.43993,211.48899,253.95597,-12.93556,-0.00567,0.05865,0.97948,-0.19274
1317618160.54355,210.33050,253.46698,-12.90584,-0.00591,0.05881,0.97925,-0.19386
1317618160.64716,209.17072,252.97808,-12.89314,-0.00662,0.05815,0.97901,-0.19523
1317618160.75078,207.99983,252.48805,-12.86427,-0.00832,0.05799,0.97867,-0.19692
1317618160.85439,206.85243,251.98351,-12.84330,-0.00763,0.05830,0.97838,-0.19830
1317618160.95801,205.70932,251.47620,-12.82789,-0.00573,0.05815,0.97808,-0.19985
1317618161.06162,204.53662,250.97346,-12.80323,-0.00467,0.05831,0.97761,-0.20211
1317618161.16523,203.37981,250.45787,-12.78009,-0.00412,0.05807,0.97728,-0.20381
1317618161.26873,202.23170,249.94828,-12.74870,-0.00471,0.05820,0.97683,-0.20587
1317618161.37234,201.08757,249.43122,-12.71160,-0.00623,0.05782,0.97646,-0.20773
1317618161.47595,199.93402,248.90140,-12.68330,-0.00687,0.05683,0.97609,-0.20969
1317618161.68308,197.67407,247.84619,-12.63475,-0.00516,0.05300,0.97539,-0.21398
1317618161.78668,196.54076,247.30524,-12.61289,-0.00366,0.05136,0.97507,-0.21586
1317618161.89042,195.40070,246.75504,-12.58941,-0.00228,0.05021,0.97468,-0.21790
1317618161.99403,194.25156,246.19978,-12.56040,-0.00189,0.04968,0.97420,-0.22013
1317618162.09766,193.12814,245.65101,-12.52916,-0.00278,0.04850,0.97373,-0.22248
1317618162.20127,192.02307,245.10419,-12.50838,-0.00427,0.04757,0.97309,-0.22540
1317618162.30495,190.90722,244.53402,-12.47591,-0.00566,0.04707,0.97252,-0.22794
1317618162.40853,189.76572,243.94243,-12.43976,-0.00568,0.04702,0.97191,-0.23053
1317618162.51213,188.65951,243.36879,-12.41582,-0.00497,0.04729,0.97130,-0.23306
1317618162.71947,186.54832,242.23405,-12.35138,-0.00450,0.04648,0.97026,-0.23754
1317618162.92669,184.38489,241.06112,-12.29352,-0.00329,0.04523,0.96927,-0.24177
1317618163.13405,182.29509,239.89950,-12.20122,-0.00479,0.04449,0.96836,-0.24552
1317618163.34130,180.13805,238.71026,-12.15740,-0.00674,0.04604,0.96721,-0.24968
1317618163.54852,178.03795,237.51726,-12.10943,-0.00695,0.04807,0.96599,-0.25397
1317618163.75575,176.51616,236.38971,-12.02608,-0.00912,0.04903,0.96565,-0.25502
1317618163.96288,174.52015,235.19429,-11.96636,-0.00679,0.05127,0.96457,-0.25870
1317618164.17009,172.53002,233.99786,-11.92571,-0.00753,0.05037,0.96352,-0.26274
1317618164.27370,171.46930,233.35884,-11.91246,-0.00651,0.04851,0.96307,-0.26476
1317618164.37732,170.40013,232.70668,-11.89116,-0.00558,0.04865,0.96253,-0.26672
1317618164.48098,169.34452,232.05795,-11.86154,-0.00453,0.04750,0.96199,-0.26890
1317618164.58444,168.27770,231.38634,-11.84865,-0.00310,0.04735,0.96152,-0.27061
1317618164.68804,167.24224,230.72035,-11.81584,-0.00221,0.04948,0.96089,-0.27247
1317618164.79165,166.16199,230.05401,-11.77628,-0.00172,0.05039,0.96020,-0.27474
1317618164.89529,165.20858,229.40141,-11.73582,-0.00299,0.05197,0.95965,-0.27634
1317618164.99889,164.15808,228.73154,-11.69473,-0.00368,0.05347,0.95882,-0.27892
1317618165.10253,163.07989,228.04061,-11.65466,-0.00334,0.05405,0.95805,-0.28143
1317618165.20612,162.02318,227.34285,-11.61152,-0.00225,0.05428,0.95739,-0.28364
1317618165.30973,161.05456,226.67536,-11.55871,-0.00261,0.05434,0.95686,-0.28539
1317618165.41347,160.03107,225.98464,-11.51348,-0.00385,0.05297,0.95626,-0.28764
1317618165.51711,158.96909,225.26091,-11.44464,-0.00594,0.05333,0.95552,-0.29001
1317618165.62070,157.87407,224.49043,-11.37707,-0.00558,0.05225,0.95492,-0.29219
1317618165.72444,156.90676,223.84163,-11.37025,-0.00428,0.05093,0.95437,-0.29423
1317618165.82808,155.83478,223.08894,-11.33348,-0.00277,0.04861,0.95387,-0.29625
1317618165.93180,154.79453,222.35008,-11.29775,-0.00303,0.04657,0.95334,-0.29828
1317618166.03541,153.80142,221.62831,-11.27318,-0.00333,0.04640,0.95282,-0.29995
1317618166.13903,152.75226,220.89378,-11.23673,-0.00299,0.04469,0.95222,-0.30212
1317618166.24278,151.70975,220.13597,-11.20524,-0.00319,0.04538,0.95155,-0.30411
1317618166.34641,150.66224,219.37986,-11.15856,-0.00422,0.04403,0.95093,-0.30623
1317618166.45000,150.35506,219.14068,-11.14463,-0.00174,0.03910,0.95062,-0.30788
1317618166.55362,149.29939,218.34462,-11.10741,-0.00070,0.03677,0.95026,-0.30927
1317618166.65725,148.21837,217.54971,-11.06967,-0.00080,0.03587,0.94965,-0.31125
1317618166.76085,147.17687,216.74964,-11.02798,-0.00115,0.03592,0.94918,-0.31269
1317618166.86446,146.11162,215.94436,-10.98374,0.00059,0.03747,0.94850,-0.31455
1317618166.96808,145.04963,215.13116,-10.94761,0.00303,0.03783,0.94787,-0.31640
1317618167.07170,143.98507,214.31301,-10.89927,0.00356,0.03737,0.94732,-0.31809
1317618167.17530,142.93278,213.48851,-10.83776,0.00181,0.03641,0.94689,-0.31947
1317618167.27895,142.01048,212.78334,-10.77773,0.00018,0.03608,0.94627,-0.32136
1317618167.38254,140.93576,211.94599,-10.72975,-0.00048,0.03759,0.94544,-0.32361
1317618167.48603,139.87741,211.09857,-10.67610,-0.00076,0.03877,0.94455,-0.32608
1317618167.58967,138.81582,210.25073,-10.63652,-0.00010,0.03828,0.94370,-0.32857
1317618167.69326,137.79275,209.41122,-10.60429,-0.00066,0.03643,0.94301,-0.33077
1317618168.00400,134.86636,207.01248,-10.49645,-0.00354,0.03905,0.94038,-0.33785
1317618168.21127,132.93828,205.37147,-10.41287,-0.00467,0.03984,0.93844,-0.34311
1317618168.41844,131.22368,203.84091,-10.33512,-0.00604,0.03874,0.93671,-0.34790
1317618168.62567,129.40143,202.18632,-10.26980,-0.00446,0.04205,0.93506,-0.35195
1317618168.93666,126.58718,199.63241,-10.15652,-0.00428,0.04411,0.93274,-0.35781
1317618169.14388,124.72659,197.90796,-10.05344,-0.00530,0.04308,0.93152,-0.36108
1317618169.35123,122.84857,196.25771,-9.98994,-0.00526,0.04474,0.92975,-0.36543
1317618169.66222,120.44065,194.05695,-9.83023,-0.00118,0.04271,0.92745,-0.37151
1317618169.97324,117.76231,191.41069,-9.68746,0.00058,0.03916,0.92519,-0.37748
1317618170.28415,115.19320,188.86691,-9.60655,-0.00021,0.03839,0.92262,-0.38379
1317618170.59512,112.67266,186.19885,-9.43716,-0.00164,0.03705,0.92009,-0.38994
1317618170.80247,110.87800,184.28726,-9.35736,0.00076,0.03862,0.91803,-0.39462
1317618171.00971,109.06796,182.31810,-9.24517,-0.00052,0.03918,0.91621,-0.39877
1317618171.32043,106.49163,179.58376,-9.07051,0.00048,0.03253,0.91396,-0.40449
1317618171.63140,103.88024,176.59060,-8.92869,0.00328,0.02995,0.91223,-0.40856
1317618171.73501,102.95726,175.53815,-8.87370,0.00310,0.02985,0.91167,-0.40982
