1317618091.51682,245.91254,-57.06907,3.75559,0.02117,-0.02838,-0.68051,-0.73188
1317618091.62072,245.94267,-56.51800,3.71722,0.02045,-0.02703,-0.69248,-0.72064
1317618091.82864,245.91812,-55.48284,3.62085,0.02121,-0.02235,-0.70873,-0.70481
1317618092.24468,245.85136,-53.10475,3.45942,0.01864,-0.02062,-0.72381,-0.68944
1317618092.86801,245.53132,-48.93866,3.20754,0.01574,-0.02129,-0.72341,-0.68991
1317618093.49032,245.21692,-44.09903,2.92664,0.01308,-0.02282,-0.72246,-0.69091
1317618094.00856,244.91446,-39.61647,2.74857,0.01103,-0.02802,-0.72655,-0.68645
1317618094.42325,244.61098,-35.71630,2.53528,0.01030,-0.02863,-0.72978,-0.68300
1317618094.83787,244.24748,-31.56134,2.29515,0.00953,-0.03024,-0.73099,-0.68165
1317618095.04521,244.05926,-29.34332,2.17085,0.01091,-0.02788,-0.73077,-0.68197
1317618095.35629,243.75838,-26.03370,1.99654,0.01275,-0.02368,-0.73015,-0.68276
1317618095.77088,243.38038,-21.68505,1.81178,0.00900,-0.03006,-0.72920,-0.68358
1317618095.97824,243.23673,-19.56365,1.72445,0.00709,-0.03207,-0.72992,-0.68274
1317618096.49648,242.71037,-14.21213,1.47464,0.01157,-0.03059,-0.73438,-0.67795
1317618096.91098,242.26564,-10.09044,1.27252,0.01603,-0.02734,-0.73610,-0.67613
1317618097.42884,241.65550,-5.18696,1.05980,0.02311,-0.02055,-0.73701,-0.67517
1317618098.05065,241.10043,-0.08159,0.81599,0.02646,-0.01877,-0.73674,-0.67540
1317618098.56899,240.71853,3.54497,0.63207,0.02658,-0.01829,-0.73646,-0.67571
1317618099.39868,240.31975,7.86631,0.42441,0.02721,-0.02070,-0.72075,-0.69235
1317618101.57573,240.75620,13.65932,0.17830,0.00030,-0.00853,-0.57848,-0.81565
1317618102.50962,242.49913,16.68126,0.09849,0.00574,-0.01191,-0.37653,-0.92631
1317618103.23506,245.56436,18.70975,-0.00681,0.00309,-0.00530,-0.16184,-0.98680
1317618103.85575,249.24543,19.49571,-0.01513,0.00121,-0.00292,-0.03422,-0.99941
1317618104.57845,254.68332,19.72557,-0.03331,-0.00181,-0.00252,-0.01309,-0.99991
1317618105.19930,260.36239,19.97025,-0.07692,-0.00107,0.00320,-0.01931,-0.99981
1317618105.71734,265.59006,20.30904,-0.10443,-0.00393,-0.00385,-0.02129,-0.99976
1317618106.13192,270.06115,20.55605,-0.09124,-0.00258,-0.00137,-0.02272,-0.99974
1317618106.44288,273.57850,20.78035,-0.11404,-0.00252,-0.00714,-0.02354,-0.99969
1317618106.75400,277.15743,21.02159,-0.14536,-0.00430,-0.00124,-0.02501,-0.99968
1317618107.06552,280.84332,21.26793,-0.13733,-0.00431,-0.00424,-0.02594,-0.99965
1317618107.47970,285.71345,21.62307,-0.11472,-0.00347,-0.00104,-0.02706,-0.99963
1317618107.99786,291.83697,21.98554,-0.13552,-0.00044,-0.00273,-0.02540,-0.99967
1317618108.30886,295.61866,22.24007,-0.11052,-0.00034,-0.00017,-0.02353,-0.99972
1317618108.61981,299.37213,22.47359,-0.08898,0.00401,-0.00517,-0.02263,-0.99972
1317618109.03440,304.38078,22.78664,-0.10425,0.01014,-0.00180,-0.02247,-0.99969
1317618109.34537,308.12692,23.01593,-0.08840,0.01307,-0.00183,-0.02320,-0.99964
1317618109.65622,312.22122,23.26968,-0.07955,0.01262,-0.00461,-0.02412,-0.99962
1317618109.86372,314.78333,23.43570,-0.07482,0.01293,-0.00459,-0.02470,-0.99960
1317618110.17467,318.53280,23.67550,-0.07401,0.01424,-0.00402,-0.02557,-0.99956
1317618110.48564,322.32793,23.93507,-0.06268,0.01480,-0.00436,-0.02549,-0.99956
1317618110.79670,326.07023,24.18522,-0.06486,0.01374,-0.00740,-0.02459,-0.99958
1317618111.10760,329.81149,24.43686,-0.08307,0.00961,-0.00462,-0.02470,-0.99964
1317618111.52204,334.72011,24.76511,-0.10505,0.00269,-0.00830,-0.02600,-0.99962
1317618111.93666,339.87360,25.12721,-0.12561,-0.00170,-0.00800,-0.02749,-0.99959
1317618112.45497,345.70596,25.49065,-0.12363,-0.00367,-0.00882,-0.02900,-0.99953
1317618113.28438,353.80007,26.09477,-0.13700,-0.00134,-0.00757,-0.02203,-0.99973
1317618114.42478,363.09728,26.59425,-0.14289,-0.00248,-0.00905,-0.01153,-0.99989
1317618115.76915,370.14072,27.39079,-0.13886,0.00106,-0.01047,-0.16295,-0.98658
1317618116.69895,373.48832,29.82424,-0.25947,0.01084,-0.03379,-0.47182,-0.88098
1317618117.11293,374.37258,31.55407,-0.38786,-0.00542,-0.03726,-0.60892,-0.79234
1317618117.42413,374.65163,33.10521,-0.50179,-0.00786,-0.03433,-0.69093,-0.72207
1317618117.63211,374.65690,34.21691,-0.52475,0.00040,-0.03673,-0.72767,-0.68494
1317618117.73629,374.61544,34.82320,-0.56212,0.00136,-0.03549,-0.74062,-0.67098
1317618118.04894,374.33493,36.55054,-0.65394,0.00666,-0.03180,-0.76246,-0.64622
1317618118.56984,373.68901,39.80318,-0.84247,-0.00095,-0.02569,-0.76596,-0.64238
1317618118.98559,373.12131,42.81920,-0.96084,0.00118,-0.02651,-0.76292,-0.64594
1317618119.50469,372.42282,46.89891,-1.09699,0.01279,-0.01776,-0.74842,-0.66287
1317618120.23049,371.74565,53.42065,-1.38569,0.01560,-0.02424,-0.73318,-0.67943
1317618120.64509,371.38840,57.46836,-1.60608,0.01547,-0.01799,-0.73169,-0.68123
1317618120.85244,371.20861,59.56519,-1.69742,0.01588,-0.01791,-0.73047,-0.68252
1317618121.16329,370.91091,62.78930,-1.82755,0.01915,-0.01710,-0.72814,-0.68495
1317618121.37053,370.74130,64.95406,-1.91546,0.01957,-0.01746,-0.72742,-0.68569
1317618121.78498,370.38811,69.28644,-2.09465,0.02192,-0.01887,-0.72762,-0.68537
1317618122.09595,370.13636,72.55958,-2.24705,0.01990,-0.01724,-0.72913,-0.68387
1317618122.30318,369.95799,74.70836,-2.32504,0.01946,-0.01888,-0.73032,-0.68257
1317618122.61417,369.68139,78.00393,-2.44775,0.02055,-0.01763,-0.73138,-0.68144
1317618122.82152,369.49077,80.15407,-2.53704,0.02316,-0.01722,-0.73080,-0.68198
1317618123.13248,369.18145,83.29884,-2.65312,0.02427,-0.01857,-0.72807,-0.68483
1317618123.75442,368.71683,89.57549,-2.93301,0.02722,-0.01730,-0.72000,-0.69322
1317618124.68748,368.33700,98.01633,-3.28663,0.01631,-0.02228,-0.71379,-0.69982
1317618125.41227,367.99928,103.87804,-3.55165,0.00875,-0.02506,-0.73451,-0.67808
1317618126.13824,367.20145,109.91510,-3.75975,0.01189,-0.01374,-0.74843,-0.66296
1317618126.55309,366.72285,113.81974,-3.91713,0.02377,-0.02114,-0.74517,-0.66611
1317618126.76039,366.45738,115.80715,-4.03714,0.02641,-0.01616,-0.74177,-0.66994
1317618127.07153,366.04595,118.93862,-4.21297,0.02636,-0.01665,-0.73476,-0.67761
1317618127.58969,365.56055,124.39158,-4.54828,0.02687,-0.00897,-0.72742,-0.68561
1317618128.10829,365.23326,130.30604,-4.73097,0.01944,-0.01294,-0.71814,-0.69551
1317618128.72985,364.98045,137.48198,-4.98411,0.01918,-0.01765,-0.71089,-0.70282
1317618128.93694,364.91572,139.77596,-5.06067,0.01913,-0.01949,-0.71117,-0.70249
1317618129.24754,364.82716,143.24651,-5.21798,0.00772,-0.02315,-0.71666,-0.69699
1317618129.45464,364.72414,145.57869,-5.31307,0.01109,-0.02457,-0.72133,-0.69207
1317618129.66188,364.57551,147.89311,-5.40031,0.01249,-0.01915,-0.72478,-0.68861
1317618129.86924,364.41145,150.25210,-5.47814,0.01258,-0.01923,-0.72640,-0.68689
1317618130.07650,364.24330,152.57855,-5.56068,0.01567,-0.02601,-0.72743,-0.68551
1317618130.18010,364.16124,153.74250,-5.61422,0.01676,-0.02620,-0.72795,-0.68492
1317618130.28382,364.07263,154.90362,-5.67648,0.01608,-0.02303,-0.72808,-0.68492
1317618130.38743,363.96912,155.97544,-5.73197,0.01405,-0.01932,-0.72821,-0.68494
1317618130.59479,363.79232,158.26198,-5.80722,0.01326,-0.02311,-0.72881,-0.68419
1317618130.80210,363.62179,160.54170,-5.90175,0.01391,-0.02904,-0.73090,-0.68173
1317618131.00942,363.42476,162.81658,-6.00408,0.01555,-0.02851,-0.73265,-0.67983
1317618131.21670,363.19577,165.01097,-6.13321,0.01609,-0.02295,-0.73416,-0.67840
1317618131.52759,362.86643,168.32143,-6.25077,0.01525,-0.02538,-0.73547,-0.67692
1317618131.94231,362.41856,172.76718,-6.47068,0.01680,-0.02599,-0.73593,-0.67635
1317618132.25331,362.10492,175.89537,-6.62706,0.01563,-0.02713,-0.73609,-0.67616
1317618132.56423,361.79543,179.04462,-6.77685,0.01147,-0.02682,-0.73650,-0.67580
1317618132.87510,361.46105,182.17919,-6.93837,0.01250,-0.01994,-0.73536,-0.67726
1317618133.28981,361.04268,186.42225,-7.09625,0.01756,-0.01893,-0.72999,-0.68297
1317618133.49711,360.85352,188.59841,-7.18720,0.01375,-0.02035,-0.72668,-0.68654
1317618133.70428,360.75183,190.80923,-7.26390,0.00893,-0.02280,-0.72441,-0.68894
1317618133.91167,360.61081,193.22910,-7.36159,0.00879,-0.03069,-0.72222,-0.69092
1317618134.11886,360.51630,195.17114,-7.46483,0.00772,-0.03179,-0.72126,-0.69189
1317618134.42971,360.31398,198.39917,-7.61727,0.01368,-0.02752,-0.71872,-0.69462
1317618134.84440,360.10018,202.91086,-7.84232,0.01803,-0.02170,-0.71221,-0.70139
1317618135.25886,359.99605,207.43052,-8.07048,0.01879,-0.02457,-0.70812,-0.70541
1317618135.67345,359.91799,212.02306,-8.31742,0.02017,-0.02506,-0.70575,-0.70773
1317618135.98438,359.89905,215.44872,-8.49377,0.01824,-0.02539,-0.70420,-0.70931
1317618136.29541,359.90375,218.84390,-8.65984,0.01662,-0.02496,-0.70187,-0.71168
1317618136.50275,359.90417,221.06277,-8.76818,0.01871,-0.02719,-0.69870,-0.71466
1317618136.71010,359.92709,223.31437,-8.88922,0.02158,-0.02584,-0.69456,-0.71865
1317618137.02110,360.00632,226.58420,-9.07508,0.02071,-0.02368,-0.68710,-0.72588
1317618137.22845,360.11368,228.64529,-9.17110,0.01890,-0.02566,-0.68436,-0.72844
1317618137.53930,360.29223,231.58202,-9.31481,0.01859,-0.02997,-0.68165,-0.73083
1317618137.64289,360.33941,232.50148,-9.33067,0.01911,-0.03148,-0.68082,-0.73152
1317618137.74653,360.40314,233.41112,-9.38926,0.01622,-0.02883,-0.68022,-0.73226
1317618137.95387,360.49249,235.22727,-9.46975,0.01530,-0.02446,-0.67802,-0.73448
1317618138.16122,360.61165,236.78238,-9.53514,0.02483,-0.02908,-0.67398,-0.73776
1317618138.47234,360.85145,239.12345,-9.70626,0.02330,-0.02489,-0.65821,-0.75206
1317618139.09476,361.56274,243.39369,-9.89427,0.01206,-0.02817,-0.62351,-0.78122
1317618139.81982,362.54044,247.27298,-10.04210,-0.00006,-0.03855,-0.61112,-0.79060
1317618140.23416,363.00358,249.22136,-10.13845,0.00106,-0.03857,-0.62357,-0.78081
1317618140.75186,363.39960,251.37862,-10.25200,-0.00019,-0.03762,-0.65819,-0.75191
1317618141.37381,363.55368,253.72307,-10.37268,0.00554,-0.03326,-0.70020,-0.71315
1317618142.61857,363.46683,257.92877,-10.61912,0.01813,-0.01866,-0.69105,-0.72234
1317618144.68962,364.28345,264.96512,-10.87132,0.01231,-0.01823,-0.70223,-0.71161
1317618145.51668,363.71284,268.31269,-11.05836,0.01399,-0.02149,-0.81259,-0.58227
1317618146.03400,362.62611,270.50105,-11.26400,0.00185,-0.02483,-0.88652,-0.46203
1317618146.24098,361.95823,271.37354,-11.27997,0.00336,-0.02732,-0.91353,-0.40583
1317618146.44809,361.20208,272.16021,-11.30703,0.00356,-0.03090,-0.93734,-0.34703
1317618146.55172,360.83205,272.49674,-11.31368,0.00347,-0.03355,-0.94781,-0.31705
1317618146.65545,360.35633,272.85142,-11.34008,0.00365,-0.03334,-0.95695,-0.28832
1317618146.75906,359.92807,273.13212,-11.35582,0.00422,-0.03371,-0.96466,-0.26129
1317618146.86280,359.48402,273.40950,-11.37348,0.00527,-0.03330,-0.97129,-0.23550
1317618146.96666,359.01030,273.64106,-11.39522,0.00577,-0.03278,-0.97638,-0.21346
1317618147.17427,357.91781,274.12584,-11.41661,0.00739,-0.03490,-0.98432,-0.17274
1317618147.38188,356.66915,274.55198,-11.45168,0.00614,-0.03688,-0.98971,-0.13810
1317618147.48574,356.02687,274.71525,-11.45653,0.00339,-0.03978,-0.99150,-0.12384
1317618147.58949,355.31791,274.90730,-11.47895,0.00017,-0.04128,-0.99309,-0.10989
1317618147.79708,353.80708,275.21963,-11.49808,-0.00049,-0.04616,-0.99545,-0.08332
1317618148.10834,351.28973,275.54043,-11.51267,0.00235,-0.04815,-0.99750,-0.05161
1317618148.31604,349.36506,275.69137,-11.53788,-0.00054,-0.04177,-0.99826,-0.04165
1317618148.52377,347.40513,275.82567,-11.54198,-0.00036,-0.04128,-0.99839,-0.03893
1317618148.83512,344.09704,276.05022,-11.55327,0.00050,-0.04338,-0.99837,-0.03712
1317618149.04248,341.88724,276.16908,-11.56288,0.00189,-0.04230,-0.99846,-0.03586
1317618149.35334,338.27478,276.38524,-11.57580,0.00430,-0.04004,-0.99863,-0.03337
1317618149.66407,334.62888,276.57036,-11.60419,0.00212,-0.04021,-0.99875,-0.02973
1317618149.87115,332.00253,276.68841,-11.61433,0.00405,-0.04071,-0.99880,-0.02685
1317618150.07845,329.36859,276.79300,-11.61078,0.01033,-0.04285,-0.99876,-0.02315
1317618150.18200,327.92907,276.85543,-11.63020,0.01176,-0.04443,-0.99872,-0.02108
1317618150.38925,325.33385,276.89854,-11.66892,0.00193,-0.04304,-0.99890,-0.01875
1317618150.59646,322.54693,276.96407,-11.65179,-0.00319,-0.03916,-0.99909,-0.01646
1317618150.90746,318.34597,277.04275,-11.61338,0.00894,-0.03827,-0.99918,-0.00967
1317618151.32189,313.41073,277.01618,-11.66962,0.00785,-0.03778,-0.99925,0.00113
1317618151.52900,310.84982,276.96836,-11.68053,-0.00913,0.03933,0.99916,-0.00672
1317618151.73623,308.36004,276.88909,-11.69226,-0.00945,0.04067,0.99905,-0.01252
1317618151.83987,307.03946,276.83670,-11.70524,-0.00914,0.04189,0.99896,-0.01523
1317618151.94351,305.91493,276.78532,-11.70744,-0.00926,0.04230,0.99890,-0.01796
1317618152.04710,304.80292,276.72894,-11.71657,-0.00935,0.04234,0.99885,-0.02056
1317618152.15069,303.69102,276.67358,-11.72558,-0.00838,0.04306,0.99877,-0.02305
1317618152.25431,302.62730,276.59557,-11.72191,-0.00744,0.04481,0.99866,-0.02474
1317618152.46153,300.50635,276.48433,-11.71850,-0.00853,0.04712,0.99840,-0.03002
1317618152.56515,299.50796,276.40014,-11.72364,-0.00763,0.04837,0.99827,-0.03255
1317618152.77238,297.38506,276.22515,-11.71827,-0.00847,0.04983,0.99803,-0.03715
1317618152.87612,296.39552,276.14849,-11.71115,-0.00927,0.05089,0.99788,-0.03942
1317618152.97973,295.42895,276.06637,-11.70569,-0.00892,0.05080,0.99781,-0.04150
1317618153.18697,293.34797,275.85884,-11.70403,-0.00708,0.04998,0.99771,-0.04492
1317618153.29059,292.39980,275.75931,-11.70252,-0.00676,0.05003,0.99765,-0.04636
1317618153.49784,290.34135,275.54293,-11.69284,-0.00833,0.05903,0.99720,-0.04508
1317618153.60143,289.80107,275.49194,-11.68623,-0.00760,0.06005,0.99706,-0.04701
1317618153.70504,288.64106,275.36558,-11.69694,-0.00719,0.05941,0.99703,-0.04848
1317618153.80868,287.47435,275.23687,-11.70100,-0.00716,0.05886,0.99698,-0.05024
1317618153.91228,286.29696,275.10917,-11.69507,-0.00758,0.05807,0.99691,-0.05237
1317618154.01590,285.13225,274.96386,-11.69940,-0.00739,0.05707,0.99689,-0.05389
1317618154.11957,283.95581,274.81445,-11.70466,-0.00681,0.05687,0.99682,-0.05535
1317618154.22312,282.77835,274.66803,-11.70071,-0.00665,0.05712,0.99671,-0.05715
1317618154.32674,281.61228,274.50219,-11.69588,-0.00661,0.05703,0.99663,-0.05857
1317618154.43035,280.44516,274.35891,-11.69297,-0.00702,0.05713,0.99650,-0.06059
1317618154.53398,279.26854,274.19781,-11.68469,-0.00761,0.05696,0.99640,-0.06237
1317618154.74108,276.93458,273.86835,-11.69110,-0.00780,0.05549,0.99624,-0.06615
1317618154.84470,275.75554,273.66551,-11.67953,-0.00778,0.05499,0.99621,-0.06688
1317618154.94832,274.56430,273.50873,-11.68348,-0.00679,0.05406,0.99609,-0.06949
1317618155.05192,273.36383,273.33639,-11.68385,-0.00587,0.05280,0.99601,-0.07174
1317618155.15553,272.16348,273.14046,-11.67221,-0.00593,0.05174,0.99594,-0.07341
1317618155.25916,270.96936,272.94524,-11.66865,-0.00654,0.05052,0.99586,-0.07535
1317618155.36277,269.74604,272.75462,-11.67024,-0.00688,0.05028,0.99568,-0.07782
1317618155.46639,268.63096,272.55909,-11.65593,-0.00708,0.05080,0.99549,-0.07985
1317618155.57000,267.45204,272.35611,-11.65307,-0.00649,0.05063,0.99531,-0.08216
1317618155.67350,266.31610,272.13877,-11.63102,-0.00666,0.05225,0.99503,-0.08455
1317618155.77711,265.10658,271.91906,-11.61721,-0.00746,0.05233,0.99480,-0.08705
1317618155.88072,263.91642,271.69844,-11.60097,-0.00928,0.05294,0.99448,-0.09014
1317618155.98421,262.71018,271.45518,-11.60641,-0.01015,0.05200,0.99428,-0.09273
1317618156.08783,261.48929,271.21926,-11.61381,-0.01020,0.05076,0.99403,-0.09601
1317618156.19144,260.27980,270.96259,-11.61782,-0.00938,0.04994,0.99382,-0.09867
1317618156.29508,259.15323,270.69162,-11.60303,-0.00863,0.05052,0.99356,-0.10108
1317618156.39872,257.98613,270.41913,-11.60293,-0.00713,0.04920,0.99336,-0.10373
1317618156.50229,256.80341,270.17510,-11.60069,-0.00661,0.04995,0.99301,-0.10677
1317618156.60578,255.59602,269.89793,-11.60031,-0.00695,0.04948,0.99272,-0.10956
1317618156.70940,254.45180,269.60292,-11.57948,-0.00810,0.04849,0.99250,-0.11196
1317618156.81313,253.24300,269.30273,-11.57166,-0.00932,0.04759,0.99225,-0.11437
1317618156.91675,252.01139,269.00650,-11.56885,-0.01035,0.04654,0.99199,-0.11697
1317618157.02039,250.77597,268.70286,-11.56751,-0.01030,0.04699,0.99166,-0.11954
1317618157.12398,249.54500,268.38709,-11.57939,-0.00887,0.04755,0.99132,-0.12224
1317618157.22760,248.40914,268.07718,-11.57009,-0.00897,0.05066,0.99082,-0.12505
1317618157.33121,247.48542,267.80892,-11.56350,-0.00917,0.05232,0.99037,-0.12788
1317618157.43483,246.26179,267.48763,-11.56513,-0.00933,0.05331,0.98987,-0.13125
1317618157.53919,245.07273,267.14334,-11.56142,-0.00964,0.05346,0.98950,-0.13394
1317618157.64210,243.85802,266.79668,-11.54605,-0.01116,0.05377,0.98911,-0.13652
1317618157.84929,241.51281,266.08949,-11.52732,-0.01102,0.05492,0.98844,-0.14088
1317618157.95293,240.27428,265.71664,-11.52607,-0.00887,0.05658,0.98811,-0.14270
1317618158.16016,237.92590,264.96702,-11.50620,-0.00646,0.05724,0.98762,-0.14588
1317618158.26376,236.78146,264.59743,-11.48900,-0.00842,0.05676,0.98742,-0.14733
1317618158.47111,234.43823,263.85695,-11.45973,-0.01066,0.05663,0.98683,-0.15113
1317618158.57473,233.22845,263.45729,-11.44418,-0.01037,0.05706,0.98654,-0.15291
1317618158.78196,230.70978,262.61098,-11.42244,-0.00965,0.05763,0.98588,-0.15691
1317618158.88557,229.50918,262.20048,-11.41331,-0.00834,0.05869,0.98545,-0.15930
1317618158.98919,228.26564,261.76394,-11.40026,-0.00715,0.05950,0.98499,-0.16190
1317618159.09281,227.11159,261.36141,-11.38239,-0.00725,0.05987,0.98453,-0.16451
1317618159.19642,225.84064,260.89897,-11.35927,-0.00882,0.05978,0.98413,-0.16686
1317618159.30026,224.65567,260.46668,-11.32995,-0.01136,0.06010,0.98365,-0.16938
1317618159.50727,222.07274,259.50004,-11.29376,-0.01349,0.06226,0.98270,-0.17388
1317618159.71450,219.34459,258.47117,-11.28410,-0.01072,0.06431,0.98191,-0.17775
1317618159.81815,218.25017,258.06905,-11.27990,-0.00868,0.06307,0.98171,-0.17942
1317618160.02534,215.84819,257.14173,-11.25431,-0.00867,0.05899,0.98050,-0.18724
1317618160.12896,216.51483,257.37504,-11.23626,-0.00962,0.05792,0.98039,-0.18814
1317618160.23257,215.29189,256.86500,-11.21657,-0.00956,0.05806,0.98014,-0.18939
1317618160.33619,214.08649,256.34940,-11.19950,-0.00892,0.05782,0.98001,-0.19017
1317618160.43993,212.82528,255.82003,-11.18142,-0.00793,0.05752,0.97976,-0.19159
1317618160.54355,211.60158,255.31026,-11.15790,-0.00815,0.05763,0.97952,-0.19276
1317618160.64716,210.38620,254.80584,-11.14594,-0.00920,0.05717,0.97924,-0.19426
1317618160.75078,209.09927,254.26942,-11.12902,-0.01058,0.05685,0.97892,-0.19588
1317618160.85439,207.88999,253.74188,-11.11230,-0.00994,0.05708,0.97864,-0.19725
1317618160.95801,206.33241,253.05702,-11.09891,-0.00810,0.05696,0.97836,-0.19875
1317618161.06162,205.00170,252.48878,-11.08838,-0.00671,0.05690,0.97792,-0.20095
1317618161.16523,203.64133,251.88409,-11.07181,-0.00605,0.05666,0.97761,-0.20257
1317618161.26873,202.29374,251.28935,-11.03791,-0.00691,0.05683,0.97717,-0.20462
1317618161.37234,200.96032,250.69175,-11.01042,-0.00823,0.05648,0.97678,-0.20649
1317618161.47595,199.60287,250.07752,-10.98959,-0.00879,0.05551,0.97640,-0.20855
1317618161.68308,197.14332,248.93427,-10.95209,-0.00715,0.05188,0.97570,-0.21274
1317618161.78668,195.89930,248.35267,-10.94220,-0.00545,0.05011,0.97537,-0.21473
1317618161.89042,194.63445,247.74610,-10.92328,-0.00401,0.04872,0.97501,-0.21672
1317618161.99403,193.42485,247.16419,-10.89634,-0.00373,0.04832,0.97453,-0.21894
1317618162.09766,192.25930,246.59769,-10.86713,-0.00475,0.04743,0.97404,-0.22130
1317618162.20127,191.13489,246.05595,-10.85511,-0.00619,0.04661,0.97336,-0.22442
1317618162.30495,190.13800,245.53855,-10.83037,-0.00747,0.04585,0.97283,-0.22679
1317618162.40853,189.06927,244.98239,-10.78905,-0.00779,0.04593,0.97224,-0.22931
1317618162.51213,188.02309,244.44306,-10.77726,-0.00690,0.04600,0.97165,-0.23180
1317618162.71947,186.11688,243.41364,-10.72583,-0.00637,0.04514,0.97063,-0.23621
1317618162.92669,183.96669,242.25138,-10.68197,-0.00503,0.04383,0.96966,-0.24043
1317618163.13405,181.92974,241.12973,-10.59695,-0.00665,0.04335,0.96872,-0.24427
1317618163.34130,179.87504,239.99060,-10.55736,-0.00879,0.04500,0.96759,-0.24831
1317618163.54852,178.06403,238.87374,-10.52898,-0.00894,0.04669,0.96673,-0.25133
1317618163.65213,177.12085,238.31896,-10.51835,-0.00945,0.04728,0.96623,-0.25314
1317618163.75575,176.10172,237.70542,-10.48216,-0.01061,0.04808,0.96567,-0.25505
1317618163.96288,174.31347,236.58753,-10.41826,-0.00846,0.05018,0.96475,-0.25820
1317618164.17009,172.46472,235.45826,-10.38948,-0.00918,0.04921,0.96377,-0.26200
1317618164.37732,170.44693,234.21825,-10.36391,-0.00718,0.04739,0.96286,-0.26571
1317618164.48098,169.45072,233.60527,-10.33534,-0.00645,0.04665,0.96230,-0.26788
1317618164.58444,168.43979,232.97248,-10.32866,-0.00500,0.04639,0.96182,-0.26968
1317618164.68804,167.49978,232.38345,-10.30153,-0.00409,0.04844,0.96114,-0.27173
1317618164.79165,166.50280,231.76444,-10.27295,-0.00343,0.04909,0.96050,-0.27390
1317618164.89529,165.67812,231.17677,-10.24376,-0.00471,0.05069,0.96003,-0.27523
1317618164.99889,164.67756,230.53683,-10.21020,-0.00542,0.05223,0.95921,-0.27777
1317618165.10253,163.71431,229.92036,-10.17955,-0.00509,0.05289,0.95846,-0.28024
1317618165.20612,162.78907,229.31790,-10.14584,-0.00389,0.05294,0.95779,-0.28254
1317618165.30973,161.87045,228.67848,-10.09869,-0.00425,0.05296,0.95730,-0.28417
1317618165.41347,161.03964,228.09407,-10.05960,-0.00549,0.05156,0.95679,-0.28611
1317618165.51711,160.02056,227.39585,-10.00622,-0.00752,0.05194,0.95608,-0.28836
1317618165.62070,159.10127,226.74072,-9.94663,-0.00715,0.05084,0.95549,-0.29052
1317618165.72444,158.09624,226.06074,-9.94211,-0.00583,0.04949,0.95498,-0.29246
1317618165.82808,157.25960,225.47804,-9.91629,-0.00439,0.04709,0.95451,-0.29440
1317618165.93180,156.17038,224.71636,-9.87981,-0.00471,0.04511,0.95393,-0.29658
1317618166.03541,155.37547,224.12703,-9.86318,-0.00510,0.04521,0.95343,-0.29815
1317618166.13903,154.27872,223.36042,-9.83359,-0.00460,0.04314,0.95288,-0.30022
1317618166.24278,153.41948,222.74226,-9.81047,-0.00491,0.04380,0.95220,-0.30228
1317618166.34641,152.28460,221.92834,-9.77069,-0.00582,0.04257,0.95158,-0.30437
1317618166.45000,151.42219,221.28200,-9.74631,-0.00556,0.04059,0.95122,-0.30579
1317618166.55362,150.25467,220.42527,-9.71841,-0.00454,0.03877,0.95073,-0.30757
1317618166.65725,149.30519,219.73636,-9.69069,-0.00470,0.03830,0.95008,-0.30960
1317618166.76085,148.02717,218.77192,-9.65707,-0.00494,0.03793,0.94961,-0.31109
1317618166.86446,147.01614,218.00939,-9.62222,-0.00316,0.03927,0.94898,-0.31286
1317618166.96808,146.00466,217.23823,-9.59524,-0.00078,0.03957,0.94837,-0.31469
1317618167.07170,144.55776,216.13985,-9.54442,-0.00019,0.03916,0.94780,-0.31644
1317618167.17530,143.36099,215.21129,-9.48585,-0.00196,0.03819,0.94739,-0.31780
1317618167.27895,141.66782,213.92025,-9.42287,-0.00352,0.03800,0.94674,-0.31972
1317618167.38254,140.70055,213.20535,-9.38165,-0.00463,0.04016,0.94583,-0.32212
1317618167.48603,139.52602,212.27404,-9.32738,-0.00954,0.05025,0.94331,-0.32795
1317618167.58967,139.65351,212.36552,-9.32827,-0.00865,0.04947,0.94252,-0.33035
1317618167.69326,138.69252,211.57074,-9.30391,-0.00923,0.04770,0.94181,-0.33261
1317618168.00400,135.88032,209.20051,-9.24056,-0.01176,0.05012,0.93927,-0.33931
1317618168.21127,133.95056,207.56180,-9.17601,-0.01294,0.05124,0.93720,-0.34477
1317618168.41844,132.19485,206.01136,-9.10557,-0.01425,0.04998,0.93539,-0.34977
1317618168.62567,130.27760,204.29949,-9.06407,-0.01229,0.05312,0.93364,-0.35403
1317618168.83303,128.39983,202.61247,-9.00983,-0.01162,0.05525,0.93192,-0.35823
1317618169.04026,126.46657,200.87473,-8.93201,-0.01160,0.05390,0.93056,-0.36196
1317618169.24762,124.94430,199.29294,-8.86055,-0.01351,0.05436,0.92949,-0.36457
1317618169.55859,122.02830,196.51746,-8.74854,-0.00920,0.05583,0.92712,-0.37047
1317618169.97324,118.56172,193.15143,-8.60895,-0.00755,0.05207,0.92395,-0.37889
1317618170.28415,116.01881,190.52681,-8.49425,-0.00903,0.05162,0.92146,-0.38492
1317618170.49151,114.19320,188.67790,-8.41916,-0.00919,0.05117,0.91954,-0.38955
1317618170.69876,112.49914,186.82583,-8.33103,-0.00876,0.05128,0.91770,-0.39386
1317618170.90611,110.71646,184.91716,-8.24728,-0.00761,0.05287,0.91575,-0.39819
